reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.01,105.16591732194858
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.025,118.22966063330723
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.05,130.66902701837088
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.1,137.57733785580436
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.15,142.48632705833782
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.2,146.09454793645756
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.25,146.09454793645756
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.3,146.09454793645756
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.35,146.09454793645756
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.4,146.09454793645756
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.45,152.63002704907368
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.5,154.2607558290258
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.55,155.9767352760446
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.6,157.37232356446785
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.65,163.1108767205744
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.7,169.47331325622795
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.75,170.5387045459117
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.8,177.34288586746084
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.85,185.2458409249053
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.9,199.8867618789495
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.95,210.6028335865841
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.975,245.62557437063572
2025-04-05,wk inc covid hosp,-1,2025-03-29,01,quantile,0.99,341.64316659190143
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.01,2.2262927016449363
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.025,2.2262927016449363
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.05,2.798463803654242
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.1,3.0922500541931988
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.15,3.477184154968915
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.2,4.268257572485841
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.25,5.1164361457523055
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.3,5.300198495561633
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.35,5.457298919104514
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.4,6.879384206339291
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.45,7.127100987614451
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.5,8.140607082506746
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.55,8.847059842672918
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.6,9.919544534577886
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.65,10.755854078437324
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.7,11.82398824849624
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.75,13.100917648472992
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.8,14.584704551308045
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.85,19.145506256424397
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.9,25.136296677539367
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.95,33.760345637066216
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.975,56.710449388301605
2025-04-05,wk inc covid hosp,-1,2025-03-29,02,quantile,0.99,162.939098039778
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.01,97.25163002523323
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.025,109.44838039165366
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.05,118.7363588568857
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.1,130.28804255548013
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.15,139.7229189037143
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.2,143.8854924834765
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.25,149.0461878156312
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.3,152.72142223948336
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.35,152.72142223948336
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.4,158.16012110632067
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.45,158.90451065222658
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.5,160.97538377308183
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.55,165.67916360308263
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.6,167.12003994754514
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.65,170.73204009743645
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.7,175.76432552625297
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.75,178.29744212846026
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.8,180.64953963494452
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.85,182.87139769199143
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.9,193.870619256705
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.95,197.94969642621643
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.975,227.91494954801328
2025-04-05,wk inc covid hosp,-1,2025-03-29,04,quantile,0.99,358.29709503747563
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.01,21.054949385109204
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.025,24.708289384109367
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.05,29.85631680795987
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.1,32.47930925248627
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.15,34.507656525373996
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.2,36.11194342328875
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.25,38.07068786925401
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.3,39.482219362675615
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.35,42.10496360316908
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.4,43.89293539135601
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.45,46.00406149513601
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.5,47.873637588326666
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.55,50.0483082843707
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.6,51.687696233344646
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.65,52.97951668156578
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.7,54.54813880637307
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.75,59.221986675484175
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.8,60.638034579102744
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.85,61.861951720409905
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.9,66.98367862833653
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.95,91.40087048710984
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.975,106.87330922480379
2025-04-05,wk inc covid hosp,-1,2025-03-29,05,quantile,0.99,254.33537764231232
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.01,326.05186239368544
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.025,385.3509869906028
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.05,385.3509869906028
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.1,421.89004818239204
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.15,432.07499301325197
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.2,446.82303450320984
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.25,449.74049565450605
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.3,460.0080995041708
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.35,462.86844156344256
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.4,475.6361274199764
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.45,481.4827488064966
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.5,495.1582396395969
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.55,495.1582396395969
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.6,495.1582396395969
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.65,495.1582396395969
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.7,496.56495484070746
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.75,513.1952452414566
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.8,513.9759507417347
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.85,531.1028776126401
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.9,561.4307982295376
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.95,615.784196826117
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.975,723.5170988348133
2025-04-05,wk inc covid hosp,-1,2025-03-29,06,quantile,0.99,1093.8727558385096
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.01,33.25617288425115
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.025,33.25617288425115
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.05,35.33112261909443
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.1,40.11816183510104
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.15,46.65415511790863
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.2,46.81542385439972
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.25,46.81542385439972
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.3,46.81542385439972
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.35,46.81542385439972
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.4,47.09774373759368
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.45,47.410056229319004
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.5,49.331536125465355
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.55,53.133127957819624
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.6,55.92046876753742
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.65,57.3538035244899
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.7,58.30180206142333
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.75,63.198817063929084
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.8,71.0277601720278
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.85,75.82397685643087
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.9,91.65583803122276
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.95,122.06049838221168
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.975,173.59801571434505
2025-04-05,wk inc covid hosp,-1,2025-03-29,08,quantile,0.99,303.33683906571696
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.01,41.07602850821348
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.025,46.7814635090735
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.05,49.73062321749857
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.1,51.53260378372194
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.15,51.53260378372194
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.2,55.048821545913654
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.25,58.78069147905427
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.3,59.92545148395583
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.35,62.829605925719854
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.4,63.53013946153737
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.45,66.8660760024096
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.5,68.85850289042207
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.55,70.50000649914523
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.6,73.14360457152074
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.65,74.30542895189461
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.7,76.6086581135349
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.75,80.62398568896685
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.8,84.94291277240883
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.85,86.36187590249263
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.9,92.72816902455092
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.95,107.4004065373231
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.975,116.6853946271754
2025-04-05,wk inc covid hosp,-1,2025-03-29,09,quantile,0.99,263.86395962701937
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.01,4.428503320724103
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.025,5.645096406988109
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.05,6.832699695693357
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.1,7.69045170432675
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.15,8.259067118841445
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.2,8.694800406502678
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.25,9.448592367670459
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.3,10.401766435962452
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.35,11.238192545265425
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.4,12.756209132565582
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.45,13.631648783849238
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.5,14.603735054049432
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.55,15.530155494439674
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.6,16.54148496461678
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.65,17.986919249974765
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.7,18.379348389276924
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.75,19.454145829780085
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.8,22.098440572970784
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.85,26.507536324815845
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.9,29.728008814008316
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.95,38.73735387241444
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.975,62.688541785634754
2025-04-05,wk inc covid hosp,-1,2025-03-29,10,quantile,0.99,165.60086910957347
2025-04-05,wk inc covid hosp,-1,2025-03-29,11,quantile,0.01,16.16180004979465
2025-04-05,wk inc covid hosp,-1,2025-03-29,11,quantile,0.025,19.02408479709801
2025-04-05,wk inc covid hosp,-1,2025-03-29,11,quantile,0.05,21.788723201720014
2025-04-05,wk inc covid hosp,-1,2025-03-29,11,quantile,0.1,25.33028713188754
2025-04-05,wk inc covid hosp,-1,2025-03-29,11,quantile,0.15,28.61327262434153
2025-04-05,wk inc covid hosp,-1,2025-03-29,11,quantile,0.2,30.20258757687877
2025-04-05,wk inc covid hosp,-1,2025-03-29,11,quantile,0.25,32.9176738320724
2025-04-05,wk inc covid hosp,-1,2025-03-29,11,quantile,0.3,34.17224302725398
2025-04-05,wk inc covid hosp,-1,2025-03-29,11,quantile,0.35,35.453609153742626
2025-04-05,wk inc covid hosp,-1,2025-03-29,11,quantile,0.4,37.007507344401276
2025-04-05,wk inc covid hosp,-1,2025-03-29,11,quantile,0.45,37.66761488610477
2025-04-05,wk inc covid hosp,-1,2025-03-29,11,quantile,0.5,37.92503949341427
