reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.01,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.025,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.05,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.1,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.15,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.2,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.25,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.3,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.35,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.4,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.45,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.5,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.55,1.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.6,1.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.65,1.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.7,1.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.75,2.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.8,2.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.85,7.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.9,17.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.95,75.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.975,75.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,01,quantile,0.99,177.33333333333334
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.01,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.025,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.05,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.1,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.15,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.2,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.25,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.3,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.35,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.4,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.45,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.5,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.55,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.6,0.6666666666666666
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.65,0.6666666666666666
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.7,0.6666666666666666
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.75,2.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.8,2.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.85,7.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.9,7.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.95,12.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.975,20.666666666666668
2025-06-07,wk inc covid hosp,-1,2025-05-31,02,quantile,0.99,171.33333333333334
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.01,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.025,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.05,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.1,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.15,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.2,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.25,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.3,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.35,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.4,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.45,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.5,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.55,1.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.6,1.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.65,1.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.7,1.3333333333333333
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.75,2.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.8,2.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.85,7.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.9,7.333333333333333
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.95,70.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.975,137.66666666666666
2025-06-07,wk inc covid hosp,-1,2025-05-31,04,quantile,0.99,184.66666666666666
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.01,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.025,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.05,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.1,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.15,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.2,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.25,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.3,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.35,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.4,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.45,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.5,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.55,0.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.6,0.6666666666666666
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.65,0.6666666666666666
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.7,0.6666666666666666
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.75,2.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.8,2.0
2025-06-07,wk inc covid hosp,-1,2025-05-31,05,quantile,0.85,7.0
