reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.01,33.424166296558774
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.025,45.843756870506866
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.05,55.3410724700683
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.1,60.315120251953765
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.15,64.23654546746226
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.2,70.71832240456342
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.25,73.16998779249487
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.3,73.95944273695908
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.35,75.14563001168918
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.4,76.05926230694479
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.45,76.05926230694479
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.5,77.94650380988948
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.55,78.68937315794423
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.6,84.50467364742832
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.65,86.59447244590471
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.7,88.26287400524978
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.75,92.2774896626426
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.8,93.52557555877085
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.85,100.67088577546824
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.9,106.46886233877623
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.95,108.67082373645131
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.975,124.88145820458732
2025-05-03,wk inc covid hosp,0,2025-05-03,01,quantile,0.99,130.6867674320702
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.01,1.2897495213790942
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.025,1.3003110494534245
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.05,1.3003110494534245
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.1,1.3003110494534245
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.15,2.51396901928017
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.2,3.0325934660353573
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.25,3.2673098581739355
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.3,3.2673098581739355
2025-05-03,wk inc covid hosp,0,2025-05-03,02,quantile,0.35,3.2673098581739355
