reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.01,72.66666666666667
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.025,75.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.05,76.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.1,76.66666666666667
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.15,77.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.2,77.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.25,77.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.3,77.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.35,77.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.4,77.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.45,77.66666666666667
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.5,78.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.55,78.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.6,78.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.65,78.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.7,78.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.75,78.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.8,78.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.85,78.33333333333333
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.9,78.66666666666667
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.95,88.66666666666667
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.975,108.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,01,quantile,0.99,254.66666666666666
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.01,5.666666666666667
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.025,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.05,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.1,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.15,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.2,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.25,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.3,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.35,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.4,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.45,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.5,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.55,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.6,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.65,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.7,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.75,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.8,6.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.85,6.333333333333333
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.9,10.333333333333334
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.95,10.333333333333334
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.975,34.666666666666664
2025-05-24,wk inc covid hosp,-1,2025-05-17,02,quantile,0.99,249.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.01,55.666666666666664
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.025,56.666666666666664
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.05,58.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.1,58.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.15,58.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.2,58.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.25,58.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.3,58.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.35,58.666666666666664
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.4,58.666666666666664
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.45,59.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.5,59.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.55,59.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.6,59.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.65,59.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.7,59.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.75,59.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.8,59.333333333333336
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.85,59.333333333333336
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.9,60.333333333333336
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.95,65.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.975,88.33333333333333
2025-05-24,wk inc covid hosp,-1,2025-05-17,04,quantile,0.99,252.66666666666666
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.01,16.333333333333332
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.025,16.666666666666668
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.05,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.1,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.15,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.2,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.25,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.3,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.35,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.4,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.45,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.5,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.55,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.6,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.65,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.7,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.75,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.8,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.85,17.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.9,17.333333333333332
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.95,42.333333333333336
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.975,57.666666666666664
2025-05-24,wk inc covid hosp,-1,2025-05-17,05,quantile,0.99,249.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,06,quantile,0.01,136.33333333333334
2025-05-24,wk inc covid hosp,-1,2025-05-17,06,quantile,0.025,280.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,06,quantile,0.05,348.3333333333333
2025-05-24,wk inc covid hosp,-1,2025-05-17,06,quantile,0.1,358.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,06,quantile,0.15,359.0
2025-05-24,wk inc covid hosp,-1,2025-05-17,06,quantile,0.2,359.3333333333333
2025-05-24,wk inc covid hosp,-1,2025-05-17,06,quantile,0.25,359.6666666666667
