reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.01,81.7
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.025,92.595
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.05,99.8
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.1,107.3
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.15,111.9
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.2,115.5
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.25,118.8
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.3,122.6
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.35,125.86500000000001
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.4,128.7
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.45,132.45499999999998
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.5,135.3
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.55,138.2
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.6,141.3
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.65,144.8
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.7,148.3
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.75,154.625
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.8,159.8
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.85,166.1
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.9,177.92000000000002
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.95,194.71999999999997
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.975,210.55749999999998
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.99,236.40699999999998
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.01,2.7
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.025,3.6
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.05,4.2
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.1,5.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.15,5.5
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.2,6.380000000000001
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.25,6.7
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.3,7.4
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.35,7.7
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.4,8.3
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.45,8.7
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.5,9.1
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.55,9.445000000000004
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.6,10.1
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.65,10.4
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.7,11.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.75,11.6
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.8,12.4
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.85,13.4
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.9,14.6
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.95,16.4
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.975,18.652499999999996
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.99,21.703999999999997
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.01,52.096000000000004
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.025,57.2
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.05,61.3
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.1,66.49
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.15,69.3
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.2,73.3
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.25,75.975
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.3,78.1
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.35,80.3
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.4,82.6
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.45,85.1
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.5,86.9
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.55,89.6
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.6,91.8
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.65,95.6
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.7,98.6
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.75,103.7
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.8,107.3
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.85,111.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.9,120.6
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.95,133.20999999999998
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.975,148.905
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.99,175.10999999999999
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.01,40.898
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.025,45.7475
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.05,49.595
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.1,54.4
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.15,57.1
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.2,59.6
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.25,61.4
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.3,63.8
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.35,65.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.4,67.1
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.45,69.2
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.5,70.8
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.55,72.5
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.6,74.53999999999999
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.65,77.3
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.7,79.4
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.75,82.5
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.8,86.9
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.85,90.4
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.9,96.51
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.95,105.405
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.975,115.5625
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.99,128.21099999999998
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.01,218.57600000000002
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.025,243.975
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.05,269.2
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.1,290.48
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.15,302.9
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.2,314.26
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.25,324.475
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.3,332.8
