reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.01,64.88666666666667
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.025,72.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.05,77.44444444444444
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.1,84.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.15,90.11111111111111
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.2,93.44444444444444
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.25,96.33333333333333
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.3,99.66666666666667
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.35,102.33333333333333
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.4,104.33333333333333
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.45,106.55555555555556
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.5,108.83333333333333
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.55,111.55555555555556
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.6,115.33333333333333
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.65,118.77777777777777
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.7,121.88888888888889
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.75,125.88888888888889
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.8,129.88888888888889
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.85,135.22222222222223
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.9,144.88888888888889
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.95,157.33888888888887
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.975,174.39722222222224
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.99,199.79777777777775
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.01,1.3333333333333333
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.025,1.7777777777777777
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.05,2.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.1,2.4444444444444446
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.15,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.2,3.5555555555555554
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.25,4.111111111111111
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.3,4.299999999999999
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.35,4.555555555555555
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.4,4.888888888888889
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.45,5.555555555555555
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.5,5.777777777777778
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.55,6.333333333333333
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.6,6.888888888888889
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.65,7.222222222222222
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.7,7.777777777777778
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.75,8.444444444444445
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.8,9.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.85,9.777777777777779
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.9,11.333333333333334
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.95,14.11111111111111
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.975,17.05833333333333
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.99,20.336666666666662
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.01,37.995555555555555
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.025,42.275000000000006
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.05,46.21666666666667
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.1,52.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.15,55.111111111111114
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.2,57.666666666666664
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.25,60.111111111111114
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.3,62.22222222222222
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.35,63.44444444444444
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.4,65.44444444444444
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.45,67.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.5,69.22222222222223
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.55,71.44444444444444
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.6,73.55555555555556
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.65,75.77777777777777
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.7,78.33333333333333
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.75,81.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.8,83.66666666666667
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.85,87.23888888888888
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.9,94.66666666666667
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.95,106.77777777777777
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.975,121.05833333333334
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.99,146.4477777777778
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.01,15.444444444444445
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.025,19.333333333333332
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.05,21.772222222222222
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.1,24.98888888888889
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.15,27.333333333333332
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.2,29.333333333333332
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.25,30.444444444444443
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.3,31.77777777777778
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.35,33.55555555555556
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.4,34.666666666666664
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.45,35.888888888888886
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.5,37.111111111111114
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.55,38.44444444444444
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.6,40.37777777777777
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.65,41.44444444444444
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.7,43.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.75,44.888888888888886
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.8,46.888888888888886
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.85,50.666666666666664
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.9,55.44444444444444
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.95,62.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.975,70.50833333333333
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.99,78.89
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.01,164.10333333333335
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.025,182.9138888888889
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.05,199.77222222222224
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.1,217.76666666666668
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.15,232.42777777777778
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.2,243.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.25,250.44444444444446
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.3,257.77777777777777
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.35,264.85
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.4,268.9555555555555
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.45,273.28333333333336
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.5,277.22222222222223
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.55,280.04999999999995
