reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.01,3.5
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.025,5.375
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.05,7.75
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.1,12.2375
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.15,16.73125
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.2,19.625
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.25,22.375
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.3,25.25
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.35,27.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.4,28.825000000000003
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.45,29.875
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.5,31.125
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.55,33.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.6,35.55
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.65,37.25
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.7,38.875
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.75,41.25
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.8,44.625
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.85,48.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.9,52.8875
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.95,65.76249999999999
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.975,85.82812499999999
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.99,115.52499999999998
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.01,1.125
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.025,1.625
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.05,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.1,2.125
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.15,2.75
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.2,2.875
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.25,3.5
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.3,3.625
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.35,4.125
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.4,4.25
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.45,4.625
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.5,5.125
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.55,5.375
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.6,5.75
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.65,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.7,6.375
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.75,6.75
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.8,7.5
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.85,7.875
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.9,8.625
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.95,10.256249999999994
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.975,12.5
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.99,15.878749999999997
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.01,34.74125
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.025,39.5
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.05,45.375
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.1,50.2375
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.15,52.375
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.2,54.875
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.25,56.75
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.3,59.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.35,60.125
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.4,61.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.45,62.5
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.5,63.75
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.55,64.625
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.6,65.875
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.65,67.375
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.7,69.5
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.75,71.375
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.8,73.375
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.85,76.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.9,80.125
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.95,91.625
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.975,107.88749999999999
