reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.01,53.74625
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.025,60.059375
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.05,65.9875
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.1,74.25
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.15,78.875
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.2,81.725
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.25,85.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.3,86.75
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.35,89.125
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.4,91.25
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.45,93.5
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.5,95.125
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.55,96.5
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.6,98.75
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.65,101.875
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.7,103.875
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.75,106.375
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.8,109.375
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.85,114.125
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.9,118.8875
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.95,127.63125
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.975,138.50625
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.99,154.87625
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.01,1.375
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.025,1.625
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.05,2.125
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.1,2.625
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.15,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.2,3.375
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.25,3.875
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.3,4.5
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.35,4.5
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.4,5.125
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.45,5.25
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.5,5.625
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.55,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.6,6.25
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.65,6.625
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.7,7.375
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.75,7.75
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.8,8.25
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.85,8.893749999999997
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.9,9.375
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.95,11.375
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.975,13.940624999999997
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.99,17.502499999999998
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.01,36.74875
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.025,40.684375
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.05,45.75
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.1,51.375
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.15,53.75
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.2,57.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.25,59.75
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.3,62.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.35,64.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.4,65.7
