reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc covid hosp,-1,2025-03-15,01,quantile,0.01,121.37805933312283
2025-03-22,wk inc covid hosp,-1,2025-03-15,02,quantile,0.01,5.514101914866355
2025-03-22,wk inc covid hosp,-1,2025-03-15,04,quantile,0.01,104.88077290106794
2025-03-22,wk inc covid hosp,-1,2025-03-15,05,quantile,0.01,40.0762464013178
2025-03-22,wk inc covid hosp,-1,2025-03-15,06,quantile,0.01,332.59423621483955
2025-03-22,wk inc covid hosp,-1,2025-03-15,08,quantile,0.01,51.00197941190459
2025-03-22,wk inc covid hosp,-1,2025-03-15,09,quantile,0.01,41.39770908467565
2025-03-22,wk inc covid hosp,-1,2025-03-15,10,quantile,0.01,14.041217302077184
2025-03-22,wk inc covid hosp,-1,2025-03-15,11,quantile,0.01,7.812002701652606
2025-03-22,wk inc covid hosp,-1,2025-03-15,12,quantile,0.01,260.59247741700705
2025-03-22,wk inc covid hosp,-1,2025-03-15,13,quantile,0.01,147.5943850405879
2025-03-22,wk inc covid hosp,-1,2025-03-15,15,quantile,0.01,3.5467994583747338
2025-03-22,wk inc covid hosp,-1,2025-03-15,16,quantile,0.01,10.60631232742489
2025-03-22,wk inc covid hosp,-1,2025-03-15,17,quantile,0.01,261.0216510635651
2025-03-22,wk inc covid hosp,-1,2025-03-15,18,quantile,0.01,124.76954109719854
2025-03-22,wk inc covid hosp,-1,2025-03-15,19,quantile,0.01,19.277870224125664
2025-03-22,wk inc covid hosp,-1,2025-03-15,20,quantile,0.01,30.64263849360145
2025-03-22,wk inc covid hosp,-1,2025-03-15,21,quantile,0.01,83.2996023645302
2025-03-22,wk inc covid hosp,-1,2025-03-15,22,quantile,0.01,66.16234900023451
2025-03-22,wk inc covid hosp,-1,2025-03-15,23,quantile,0.01,5.38394552605953
2025-03-22,wk inc covid hosp,-1,2025-03-15,24,quantile,0.01,68.41902285508012
2025-03-22,wk inc covid hosp,-1,2025-03-15,25,quantile,0.01,69.936042647473
2025-03-22,wk inc covid hosp,-1,2025-03-15,26,quantile,0.01,122.446033081991
2025-03-22,wk inc covid hosp,-1,2025-03-15,27,quantile,0.01,57.4351519151991
2025-03-22,wk inc covid hosp,-1,2025-03-15,28,quantile,0.01,58.84268137657085
2025-03-22,wk inc covid hosp,-1,2025-03-15,29,quantile,0.01,66.46768512335528
2025-03-22,wk inc covid hosp,-1,2025-03-15,30,quantile,0.01,6.805241311600732
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.01,14.35819033623023
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.01,14.389438843221384
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.01,9.458692543853042
2025-03-22,wk inc covid hosp,-1,2025-03-15,34,quantile,0.01,163.12325951135458
2025-03-22,wk inc covid hosp,-1,2025-03-15,35,quantile,0.01,8.975303403826848
2025-03-22,wk inc covid hosp,-1,2025-03-15,36,quantile,0.01,337.6101497909366
2025-03-22,wk inc covid hosp,-1,2025-03-15,37,quantile,0.01,241.81239986288315
2025-03-22,wk inc covid hosp,-1,2025-03-15,38,quantile,0.01,9.802923683673464
2025-03-22,wk inc covid hosp,-1,2025-03-15,39,quantile,0.01,251.64007348778168
2025-03-22,wk inc covid hosp,-1,2025-03-15,40,quantile,0.01,47.28043192503321
2025-03-22,wk inc covid hosp,-1,2025-03-15,41,quantile,0.01,21.305047381693782
2025-03-22,wk inc covid hosp,-1,2025-03-15,42,quantile,0.01,410.7929751677212
2025-03-22,wk inc covid hosp,-1,2025-03-15,44,quantile,0.01,8.450522099615222
2025-03-22,wk inc covid hosp,-1,2025-03-15,45,quantile,0.01,73.13373985563713
2025-03-22,wk inc covid hosp,-1,2025-03-15,46,quantile,0.01,1.5646379767058247
2025-03-22,wk inc covid hosp,-1,2025-03-15,47,quantile,0.01,130.56096874712293
2025-03-22,wk inc covid hosp,-1,2025-03-15,48,quantile,0.01,332.7519172903665
2025-03-22,wk inc covid hosp,-1,2025-03-15,49,quantile,0.01,16.50499506606619
2025-03-22,wk inc covid hosp,-1,2025-03-15,50,quantile,0.01,3.5819262532272163
2025-03-22,wk inc covid hosp,-1,2025-03-15,51,quantile,0.01,110.96475675271957
2025-03-22,wk inc covid hosp,-1,2025-03-15,53,quantile,0.01,54.60792562664148
2025-03-22,wk inc covid hosp,-1,2025-03-15,54,quantile,0.01,19.653280330913464
