reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.01,28.668927992915854
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.025,33.77546479699703
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.05,36.33328051181244
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.1,40.05689611361312
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.15,44.82323296120082
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.2,46.3699585702866
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.25,47.761287892868744
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.3,51.36092632837
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.35,52.53600858107609
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.4,53.031464071386985
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.45,54.20784801694895
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.5,57.02102040097748
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.55,58.23797466971933
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.6,61.24357100217312
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.65,62.74953826402687
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.7,62.74953826402687
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.75,63.7912241660387
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.8,63.7912241660387
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.85,67.25780613660088
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.9,77.59878987738358
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.95,88.94814437131392
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.975,98.10709510035778
2025-05-17,wk inc covid hosp,0,2025-05-17,01,quantile,0.99,113.80587775614941
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.01,0.44901862405623433
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.025,1.4772870065162382
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.05,1.59935646022121
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.1,2.5275799726529744
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.15,2.5275799726529744
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.2,2.9115502753697697
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.25,3.3464105666341375
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.3,3.3464105666341375
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.35,3.3464105666341375
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.4,3.557614444802469
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.45,3.8598645311924087
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.5,3.886841524590342
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.55,4.334661014119149
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.6,4.334661014119149
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.65,5.432869738575792
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.7,6.264641303093653
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.75,6.475917147101038
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.8,6.646135942179516
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.85,7.2350305066379965
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.9,10.57519155157323
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.95,17.281507815293125
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.975,31.088997255704193
2025-05-17,wk inc covid hosp,0,2025-05-17,02,quantile,0.99,96.18512813832365
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.01,30.84673311783705
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.025,36.373418023256164
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.05,38.48043639011296
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.1,39.2016616444922
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.15,49.102890440782836
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.2,49.422774204031555
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.25,53.02586758028549
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.3,60.28555937066429
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.35,64.72279751105576
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.4,64.72279751105576
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.45,67.14214150550978
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.5,70.00318521096514
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.55,70.00318521096514
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.6,74.42289505666488
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.65,75.20583664037731
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.7,75.20583664037731
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.75,75.9144470347889
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.8,80.8148976038999
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.85,92.63897363518718
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.9,115.32893281343149
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.95,139.23216443813203
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.975,154.09050508503645
2025-05-17,wk inc covid hosp,0,2025-05-17,04,quantile,0.99,213.62023322875478
2025-05-17,wk inc covid hosp,0,2025-05-17,05,quantile,0.01,1.7944703865091416
2025-05-17,wk inc covid hosp,0,2025-05-17,05,quantile,0.025,2.446855034097342
2025-05-17,wk inc covid hosp,0,2025-05-17,05,quantile,0.05,2.446855034097342
2025-05-17,wk inc covid hosp,0,2025-05-17,05,quantile,0.1,2.715280799626868
