reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.01,31.40925121335508
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.025,42.72794359578165
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.05,48.08083856578089
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.1,51.23951323335102
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.15,55.103022670793045
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.2,58.486028812837134
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.25,65.18018066725878
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.3,68.20577032369701
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.35,68.20577032369701
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.4,70.32003213700759
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.45,72.06478171247569
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.5,73.34326915038196
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.55,74.70714496739453
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.6,77.38954448185544
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.65,80.04787779617375
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.7,84.38876121199965
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.75,84.38876121199965
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.8,85.4687108798981
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.85,89.96450597702928
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.9,97.597519401545
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.95,104.2016268284505
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.975,115.8167240848189
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.99,129.7483753498829
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.01,1.4213287894135123
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.025,2.01457835709545
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.05,3.1483419863725053
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.1,3.862611493626158
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.15,3.862611493626158
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.2,3.862611493626158
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.25,4.538969982742922
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.3,4.538969982742922
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.35,4.538969982742922
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.4,5.24255650211603
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.45,5.381083361200934
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.5,6.646099059951017
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.55,7.2762492891058255
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.6,7.2762492891058255
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.65,7.319909267712697
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.7,10.030340281149979
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.75,10.030340281149979
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.8,10.459059410002848
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.85,12.400885075200176
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.9,14.476645758128143
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.95,19.147848572935555
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.975,33.62713627963012
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.99,99.58909522364588
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.01,20.66234872667133
