reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.01,155.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.01,116.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.01,88.0
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.01,65.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.025,164.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.025,130.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.025,101.0
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.025,81.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.05,175.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.05,147.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.05,121.0
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.05,100.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.1,188.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.1,167.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.1,147.0
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.1,127.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.15,198.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.15,184.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.15,170.0
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.15,152.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.2,207.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.2,199.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.2,189.0
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.2,176.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.25,215.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.25,213.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.25,207.0
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.25,201.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.3,222.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.3,226.0
