reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.01,109.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.01,92.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.01,78.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.01,66.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.025,114.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.025,100.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.025,87.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.025,76.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.05,120.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.05,109.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.05,99.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.05,90.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.1,127.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.1,121.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.1,115.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.1,110.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.15,132.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.15,130.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.15,129.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.15,127.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.2,137.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.2,139.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.2,141.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.2,143.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.25,141.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.25,146.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.25,151.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.25,156.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.3,144.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.3,153.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.3,162.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.3,171.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.35,148.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.35,160.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.35,173.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.35,186.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.4,151.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.4,167.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.4,183.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.4,201.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.45,154.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.45,173.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.45,194.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.45,217.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.5,157.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.5,180.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.5,205.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.5,234.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.55,161.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.55,187.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.55,217.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.55,250.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.6,164.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.6,194.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.6,229.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.6,269.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.65,168.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.65,202.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.65,242.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.65,290.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.7,172.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.7,210.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.7,257.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.7,313.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.75,176.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.75,220.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.75,274.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.75,342.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.8,181.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.8,231.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.8,295.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.8,374.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.85,186.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.85,244.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.85,318.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.85,415.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.9,194.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.9,260.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.9,353.0
