reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.01,81.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.01,61.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.01,44.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.01,31.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.025,85.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.025,65.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.025,48.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.025,35.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.05,89.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.05,70.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.05,53.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.05,40.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.1,93.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.1,76.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.1,61.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.1,47.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.15,96.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.15,81.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.15,66.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.15,52.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.2,99.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.2,85.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.2,71.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.2,57.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.25,101.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.25,89.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.25,76.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.25,62.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.3,103.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.3,92.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.3,80.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.3,67.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.35,105.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.35,96.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.35,84.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.35,71.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.4,107.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.4,99.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.4,88.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.4,75.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.45,109.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.45,102.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.45,92.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.45,80.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.5,111.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.5,106.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.5,96.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.5,85.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.55,113.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.55,109.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.55,101.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.55,90.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.6,115.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.6,113.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.6,105.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.6,95.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.65,117.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.65,116.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.65,110.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.65,100.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.7,120.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.7,120.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.7,115.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.7,106.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.75,122.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.75,124.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.75,121.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.75,113.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.8,125.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.8,130.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.8,128.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.8,121.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.85,128.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.85,135.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.85,137.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.85,132.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.9,132.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.9,143.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.9,148.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.9,146.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.95,138.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.95,155.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.95,165.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.95,166.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.975,143.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.975,165.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.975,179.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.975,183.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.99,148.0
2026-02-21,wk inc covid hosp,1,2026-02-28,01,quantile,0.99,176.0
2026-02-21,wk inc covid hosp,2,2026-03-07,01,quantile,0.99,196.0
2026-02-21,wk inc covid hosp,3,2026-03-14,01,quantile,0.99,203.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.01,2.0
2026-02-21,wk inc covid hosp,1,2026-02-28,02,quantile,0.01,1.0
2026-02-21,wk inc covid hosp,2,2026-03-07,02,quantile,0.01,0.0
2026-02-21,wk inc covid hosp,3,2026-03-14,02,quantile,0.01,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.025,2.0
2026-02-21,wk inc covid hosp,1,2026-02-28,02,quantile,0.025,1.0
2026-02-21,wk inc covid hosp,2,2026-03-07,02,quantile,0.025,1.0
2026-02-21,wk inc covid hosp,3,2026-03-14,02,quantile,0.025,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.05,2.0
2026-02-21,wk inc covid hosp,1,2026-02-28,02,quantile,0.05,1.0
2026-02-21,wk inc covid hosp,2,2026-03-07,02,quantile,0.05,1.0
2026-02-21,wk inc covid hosp,3,2026-03-14,02,quantile,0.05,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.1,3.0
2026-02-21,wk inc covid hosp,1,2026-02-28,02,quantile,0.1,2.0
2026-02-21,wk inc covid hosp,2,2026-03-07,02,quantile,0.1,1.0
2026-02-21,wk inc covid hosp,3,2026-03-14,02,quantile,0.1,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.15,3.0
2026-02-21,wk inc covid hosp,1,2026-02-28,02,quantile,0.15,2.0
2026-02-21,wk inc covid hosp,2,2026-03-07,02,quantile,0.15,1.0
2026-02-21,wk inc covid hosp,3,2026-03-14,02,quantile,0.15,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.2,3.0
2026-02-21,wk inc covid hosp,1,2026-02-28,02,quantile,0.2,2.0
2026-02-21,wk inc covid hosp,2,2026-03-07,02,quantile,0.2,2.0
2026-02-21,wk inc covid hosp,3,2026-03-14,02,quantile,0.2,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.25,3.0
2026-02-21,wk inc covid hosp,1,2026-02-28,02,quantile,0.25,3.0
2026-02-21,wk inc covid hosp,2,2026-03-07,02,quantile,0.25,2.0
2026-02-21,wk inc covid hosp,3,2026-03-14,02,quantile,0.25,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.3,4.0
