reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.01,50.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.01,32.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.01,20.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.01,13.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.025,53.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.025,37.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.025,25.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.025,17.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.05,57.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.05,41.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.05,30.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.05,21.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.1,62.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.1,48.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.1,37.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.1,29.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.15,65.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.15,53.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.15,43.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.15,35.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.2,68.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.2,58.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.2,49.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.2,41.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.25,71.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.25,62.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.25,54.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.25,47.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.3,73.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.3,66.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.3,59.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.3,53.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.35,76.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.35,70.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.35,65.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.35,60.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.4,78.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.4,74.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.4,70.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.4,66.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.45,80.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.45,78.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.45,75.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.45,73.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.5,83.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.5,82.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.5,81.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.5,80.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.55,85.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.55,87.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.55,88.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.55,89.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.6,88.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.6,92.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.6,95.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.6,99.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.65,91.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.65,96.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.65,103.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.65,110.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.7,93.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.7,102.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.7,111.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.7,121.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.75,96.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.75,108.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.75,121.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.75,134.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.8,100.0
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.8,115.0
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.8,133.0
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.8,154.0
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.85,104.0
