reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.01,36.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.01,25.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.01,18.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.01,13.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.025,37.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.025,27.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.025,20.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.025,15.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.05,39.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.05,29.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.05,22.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.05,17.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.1,41.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.1,32.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.1,25.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.1,20.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.15,42.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.15,33.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.15,27.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.15,22.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.2,43.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.2,35.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.2,29.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.2,24.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.25,44.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.25,37.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.25,30.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.25,26.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.3,45.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.3,38.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.3,32.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.3,27.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.35,46.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.35,39.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.35,34.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.35,29.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.4,47.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.4,40.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.4,35.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.4,31.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.45,47.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.45,42.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.45,37.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.45,32.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.5,48.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.5,43.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.5,38.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.5,34.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.55,49.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.55,44.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.55,40.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.55,36.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.6,50.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.6,45.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.6,41.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.6,37.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.65,51.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.65,47.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.65,43.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.65,39.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.7,52.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.7,48.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.7,45.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.7,41.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.75,53.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.75,50.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.75,47.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.75,44.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.8,54.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.8,52.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.8,49.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.8,47.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.85,55.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.85,54.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.85,52.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.85,50.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.9,57.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.9,57.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.9,56.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.9,54.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.95,60.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.95,61.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.95,62.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.95,61.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.975,61.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.975,65.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.975,67.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.975,66.0
2025-07-19,wk inc covid hosp,0,2025-07-19,01,quantile,0.99,64.0
2025-07-19,wk inc covid hosp,1,2025-07-26,01,quantile,0.99,69.0
2025-07-19,wk inc covid hosp,2,2025-08-02,01,quantile,0.99,72.0
2025-07-19,wk inc covid hosp,3,2025-08-09,01,quantile,0.99,72.0
2025-07-19,wk inc covid hosp,0,2025-07-19,02,quantile,0.01,6.0
2025-07-19,wk inc covid hosp,1,2025-07-26,02,quantile,0.01,4.0
