reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.01,91.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.01,51.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.01,29.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.01,15.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.025,100.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.025,60.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.025,36.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.025,20.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.05,107.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.05,70.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.05,43.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.05,27.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.1,118.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.1,82.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.1,56.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.1,39.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.15,125.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.15,92.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.15,67.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.15,48.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.2,131.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.2,101.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.2,77.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.2,58.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.25,137.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.25,109.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.25,87.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.25,68.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.3,143.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.3,118.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.3,96.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.3,77.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.35,149.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.35,127.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.35,105.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.35,88.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.4,155.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.4,134.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.4,116.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.4,100.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.45,159.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.45,143.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.45,128.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.45,112.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.5,165.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.5,152.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.5,139.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.5,125.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.55,170.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.55,161.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.55,151.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.55,138.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.6,176.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.6,171.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.6,163.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.6,154.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.65,182.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.65,182.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.65,176.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.65,171.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.7,188.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.7,192.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.7,194.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.7,191.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.75,195.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.75,207.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.75,215.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.75,217.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.8,204.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.8,222.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.8,238.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.8,248.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.85,215.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.85,243.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.85,269.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.85,289.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.9,227.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.9,269.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.9,312.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.9,349.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.95,246.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.95,308.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.95,379.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.95,450.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.975,263.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.975,344.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.975,446.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.975,546.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.99,282.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.99,383.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.99,510.0
2025-02-01,wk inc covid hosp,3,2025-02-22,01,quantile,0.99,650.0
2025-02-01,wk inc covid hosp,0,2025-02-01,02,quantile,0.01,1.0
2025-02-01,wk inc covid hosp,1,2025-02-08,02,quantile,0.01,0.0
2025-02-01,wk inc covid hosp,2,2025-02-15,02,quantile,0.01,0.0
2025-02-01,wk inc covid hosp,3,2025-02-22,02,quantile,0.01,0.0
2025-02-01,wk inc covid hosp,0,2025-02-01,02,quantile,0.025,1.0
2025-02-01,wk inc covid hosp,1,2025-02-08,02,quantile,0.025,0.0
2025-02-01,wk inc covid hosp,2,2025-02-15,02,quantile,0.025,0.0
