reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.01,44.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.01,38.0
2025-12-06,wk inc covid hosp,2,2025-12-20,01,quantile,0.01,32.0
2025-12-06,wk inc covid hosp,3,2025-12-27,01,quantile,0.01,27.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.025,46.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.025,40.0
2025-12-06,wk inc covid hosp,2,2025-12-20,01,quantile,0.025,35.0
2025-12-06,wk inc covid hosp,3,2025-12-27,01,quantile,0.025,30.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.05,47.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.05,43.0
2025-12-06,wk inc covid hosp,2,2025-12-20,01,quantile,0.05,39.0
2025-12-06,wk inc covid hosp,3,2025-12-27,01,quantile,0.05,34.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.1,50.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.1,48.0
2025-12-06,wk inc covid hosp,2,2025-12-20,01,quantile,0.1,44.0
2025-12-06,wk inc covid hosp,3,2025-12-27,01,quantile,0.1,41.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.15,52.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.15,51.0
2025-12-06,wk inc covid hosp,2,2025-12-20,01,quantile,0.15,49.0
2025-12-06,wk inc covid hosp,3,2025-12-27,01,quantile,0.15,46.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.2,53.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.2,53.0
2025-12-06,wk inc covid hosp,2,2025-12-20,01,quantile,0.2,52.0
2025-12-06,wk inc covid hosp,3,2025-12-27,01,quantile,0.2,50.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.25,55.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.25,56.0
2025-12-06,wk inc covid hosp,2,2025-12-20,01,quantile,0.25,56.0
2025-12-06,wk inc covid hosp,3,2025-12-27,01,quantile,0.25,54.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.3,56.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.3,58.0
2025-12-06,wk inc covid hosp,2,2025-12-20,01,quantile,0.3,59.0
2025-12-06,wk inc covid hosp,3,2025-12-27,01,quantile,0.3,58.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.35,57.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.35,60.0
2025-12-06,wk inc covid hosp,2,2025-12-20,01,quantile,0.35,62.0
2025-12-06,wk inc covid hosp,3,2025-12-27,01,quantile,0.35,62.0
