reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.01,70.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.01,66.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.01,61.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.01,56.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.025,72.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.025,70.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.025,66.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.025,62.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.05,75.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.05,75.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.05,73.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.05,69.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.1,78.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.1,81.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.1,82.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.1,80.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.15,81.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.15,86.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.15,89.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.15,89.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.2,83.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.2,90.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.2,95.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.2,96.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.25,85.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.25,94.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.25,100.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.25,104.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.3,86.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.3,97.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.3,106.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.3,110.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.35,88.0
