reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.01,31.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.01,21.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.01,14.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.01,10.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.025,33.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.025,23.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.025,16.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.025,12.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.05,34.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.05,24.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.05,18.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.05,13.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.1,36.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.1,27.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.1,20.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.1,16.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.15,37.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.15,28.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.15,22.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.15,17.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.2,38.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.2,30.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.2,24.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.2,19.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.25,39.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.25,31.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.25,25.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.25,21.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.3,40.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.3,33.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.3,27.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.3,22.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.35,40.0
