reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.01,172.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.01,126.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.01,89.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.01,62.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.025,180.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.025,136.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.025,98.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.025,70.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.05,187.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.05,146.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.05,110.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.05,80.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.1,197.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.1,159.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.1,124.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.1,93.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.15,204.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.15,169.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.15,134.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.15,104.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.2,209.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.2,178.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.2,144.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.2,112.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.25,215.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.25,186.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.25,152.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.25,121.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.3,220.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.3,193.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.3,161.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.3,129.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.35,225.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.35,200.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.35,169.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.35,137.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.4,229.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.4,207.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.4,177.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.4,144.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.45,233.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.45,214.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.45,185.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.45,152.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.5,238.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.5,220.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.5,192.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.5,159.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.55,242.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.55,228.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.55,200.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.55,168.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.6,246.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.6,235.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.6,209.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.6,175.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.65,252.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.65,242.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.65,217.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.65,184.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.7,256.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.7,250.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.7,228.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.7,195.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.75,262.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.75,260.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.75,239.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.75,205.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.8,268.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.8,270.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.8,251.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.8,217.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.85,276.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.85,282.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.85,266.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.85,233.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.9,285.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.9,298.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.9,285.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.9,251.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.95,299.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.95,322.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.95,314.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.95,279.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.975,309.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.975,342.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.975,338.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.975,304.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.99,321.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.99,363.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.99,365.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.99,324.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.01,12.0
2025-03-22,wk inc covid hosp,1,2025-03-29,02,quantile,0.01,7.0
2025-03-22,wk inc covid hosp,2,2025-04-05,02,quantile,0.01,4.0
2025-03-22,wk inc covid hosp,3,2025-04-12,02,quantile,0.01,2.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.025,13.0
