reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.01,128.0
2025-03-08,wk inc covid hosp,1,2025-03-15,01,quantile,0.01,87.0
2025-03-08,wk inc covid hosp,2,2025-03-22,01,quantile,0.01,59.0
2025-03-08,wk inc covid hosp,3,2025-03-29,01,quantile,0.01,39.0
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.025,134.0
2025-03-08,wk inc covid hosp,1,2025-03-15,01,quantile,0.025,95.0
2025-03-08,wk inc covid hosp,2,2025-03-22,01,quantile,0.025,66.0
2025-03-08,wk inc covid hosp,3,2025-03-29,01,quantile,0.025,45.0
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.05,140.0
2025-03-08,wk inc covid hosp,1,2025-03-15,01,quantile,0.05,103.0
2025-03-08,wk inc covid hosp,2,2025-03-22,01,quantile,0.05,73.0
2025-03-08,wk inc covid hosp,3,2025-03-29,01,quantile,0.05,52.0
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.1,148.0
2025-03-08,wk inc covid hosp,1,2025-03-15,01,quantile,0.1,113.0
2025-03-08,wk inc covid hosp,2,2025-03-22,01,quantile,0.1,84.0
2025-03-08,wk inc covid hosp,3,2025-03-29,01,quantile,0.1,62.0
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.15,154.0
2025-03-08,wk inc covid hosp,1,2025-03-15,01,quantile,0.15,121.0
2025-03-08,wk inc covid hosp,2,2025-03-22,01,quantile,0.15,93.0
2025-03-08,wk inc covid hosp,3,2025-03-29,01,quantile,0.15,70.0
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.2,159.0
2025-03-08,wk inc covid hosp,1,2025-03-15,01,quantile,0.2,128.0
2025-03-08,wk inc covid hosp,2,2025-03-22,01,quantile,0.2,101.0
2025-03-08,wk inc covid hosp,3,2025-03-29,01,quantile,0.2,77.0
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.25,163.0
2025-03-08,wk inc covid hosp,1,2025-03-15,01,quantile,0.25,135.0
2025-03-08,wk inc covid hosp,2,2025-03-22,01,quantile,0.25,108.0
2025-03-08,wk inc covid hosp,3,2025-03-29,01,quantile,0.25,84.0
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.3,167.0
2025-03-08,wk inc covid hosp,1,2025-03-15,01,quantile,0.3,141.0
2025-03-08,wk inc covid hosp,2,2025-03-22,01,quantile,0.3,114.0
2025-03-08,wk inc covid hosp,3,2025-03-29,01,quantile,0.3,90.0
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.35,171.0
2025-03-08,wk inc covid hosp,1,2025-03-15,01,quantile,0.35,146.0
2025-03-08,wk inc covid hosp,2,2025-03-22,01,quantile,0.35,120.0
2025-03-08,wk inc covid hosp,3,2025-03-29,01,quantile,0.35,96.0
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.4,175.0
2025-03-08,wk inc covid hosp,1,2025-03-15,01,quantile,0.4,152.0
2025-03-08,wk inc covid hosp,2,2025-03-22,01,quantile,0.4,127.0
2025-03-08,wk inc covid hosp,3,2025-03-29,01,quantile,0.4,103.0
2025-03-08,wk inc covid hosp,0,2025-03-08,01,quantile,0.45,178.0
2025-03-08,wk inc covid hosp,1,2025-03-15,01,quantile,0.45,158.0
