reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-13,wk inc covid hosp,0,2025-09-13,01,quantile,0.01,300.0
2025-09-13,wk inc covid hosp,1,2025-09-20,01,quantile,0.01,321.0
2025-09-13,wk inc covid hosp,2,2025-09-27,01,quantile,0.01,329.0
2025-09-13,wk inc covid hosp,3,2025-10-04,01,quantile,0.01,323.0
2025-09-13,wk inc covid hosp,0,2025-09-13,01,quantile,0.025,308.0
2025-09-13,wk inc covid hosp,1,2025-09-20,01,quantile,0.025,335.0
2025-09-13,wk inc covid hosp,2,2025-09-27,01,quantile,0.025,347.0
2025-09-13,wk inc covid hosp,3,2025-10-04,01,quantile,0.025,343.0
2025-09-13,wk inc covid hosp,0,2025-09-13,01,quantile,0.05,316.0
2025-09-13,wk inc covid hosp,1,2025-09-20,01,quantile,0.05,350.0
2025-09-13,wk inc covid hosp,2,2025-09-27,01,quantile,0.05,369.0
2025-09-13,wk inc covid hosp,3,2025-10-04,01,quantile,0.05,367.0
2025-09-13,wk inc covid hosp,0,2025-09-13,01,quantile,0.1,325.0
2025-09-13,wk inc covid hosp,1,2025-09-20,01,quantile,0.1,369.0
2025-09-13,wk inc covid hosp,2,2025-09-27,01,quantile,0.1,395.0
2025-09-13,wk inc covid hosp,3,2025-10-04,01,quantile,0.1,400.0
2025-09-13,wk inc covid hosp,0,2025-09-13,01,quantile,0.15,332.0
2025-09-13,wk inc covid hosp,1,2025-09-20,01,quantile,0.15,382.0
2025-09-13,wk inc covid hosp,2,2025-09-27,01,quantile,0.15,415.0
2025-09-13,wk inc covid hosp,3,2025-10-04,01,quantile,0.15,424.0
2025-09-13,wk inc covid hosp,0,2025-09-13,01,quantile,0.2,338.0
2025-09-13,wk inc covid hosp,1,2025-09-20,01,quantile,0.2,394.0
2025-09-13,wk inc covid hosp,2,2025-09-27,01,quantile,0.2,432.0
2025-09-13,wk inc covid hosp,3,2025-10-04,01,quantile,0.2,444.0
2025-09-13,wk inc covid hosp,0,2025-09-13,01,quantile,0.25,344.0
2025-09-13,wk inc covid hosp,1,2025-09-20,01,quantile,0.25,405.0
2025-09-13,wk inc covid hosp,2,2025-09-27,01,quantile,0.25,449.0
2025-09-13,wk inc covid hosp,3,2025-10-04,01,quantile,0.25,465.0
2025-09-13,wk inc covid hosp,0,2025-09-13,01,quantile,0.3,348.0
2025-09-13,wk inc covid hosp,1,2025-09-20,01,quantile,0.3,415.0
2025-09-13,wk inc covid hosp,2,2025-09-27,01,quantile,0.3,463.0
2025-09-13,wk inc covid hosp,3,2025-10-04,01,quantile,0.3,481.0
2025-09-13,wk inc covid hosp,0,2025-09-13,01,quantile,0.35,353.0
2025-09-13,wk inc covid hosp,1,2025-09-20,01,quantile,0.35,424.0
2025-09-13,wk inc covid hosp,2,2025-09-27,01,quantile,0.35,476.0
2025-09-13,wk inc covid hosp,3,2025-10-04,01,quantile,0.35,497.0
2025-09-13,wk inc covid hosp,0,2025-09-13,01,quantile,0.4,357.0
2025-09-13,wk inc covid hosp,1,2025-09-20,01,quantile,0.4,433.0
2025-09-13,wk inc covid hosp,2,2025-09-27,01,quantile,0.4,490.0
2025-09-13,wk inc covid hosp,3,2025-10-04,01,quantile,0.4,513.0
