reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.01,50.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.01,45.0
2025-12-20,wk inc covid hosp,2,2026-01-03,01,quantile,0.01,40.0
2025-12-20,wk inc covid hosp,3,2026-01-10,01,quantile,0.01,35.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.025,53.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.025,49.0
2025-12-20,wk inc covid hosp,2,2026-01-03,01,quantile,0.025,44.0
2025-12-20,wk inc covid hosp,3,2026-01-10,01,quantile,0.025,39.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.05,55.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.05,52.0
2025-12-20,wk inc covid hosp,2,2026-01-03,01,quantile,0.05,49.0
2025-12-20,wk inc covid hosp,3,2026-01-10,01,quantile,0.05,45.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.1,57.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.1,57.0
2025-12-20,wk inc covid hosp,2,2026-01-03,01,quantile,0.1,56.0
2025-12-20,wk inc covid hosp,3,2026-01-10,01,quantile,0.1,53.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.15,59.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.15,61.0
2025-12-20,wk inc covid hosp,2,2026-01-03,01,quantile,0.15,61.0
2025-12-20,wk inc covid hosp,3,2026-01-10,01,quantile,0.15,60.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.2,61.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.2,64.0
2025-12-20,wk inc covid hosp,2,2026-01-03,01,quantile,0.2,66.0
2025-12-20,wk inc covid hosp,3,2026-01-10,01,quantile,0.2,65.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.25,63.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.25,67.0
