reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.01,115.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.01,117.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.01,114.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.01,107.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.025,119.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.025,122.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.025,121.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.025,116.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.05,123.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.05,129.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.05,130.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.05,127.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.1,127.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.1,138.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.1,143.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.1,142.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.15,131.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.15,145.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.15,153.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.15,154.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.2,134.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.2,150.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.2,161.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.2,165.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.25,136.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.25,155.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.25,169.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.25,174.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.3,138.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.3,160.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.3,175.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.3,183.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.35,141.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.35,164.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.35,182.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.35,191.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.4,142.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.4,168.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.4,188.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.4,199.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.45,145.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.45,172.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.45,195.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.45,208.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.5,146.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.5,177.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.5,201.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.5,216.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.55,149.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.55,181.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.55,208.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.55,224.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.6,151.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.6,185.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.6,215.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.6,234.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.65,153.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.65,190.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.65,222.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.65,243.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.7,155.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.7,195.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.7,231.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.7,253.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.75,158.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.75,201.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.75,240.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.75,265.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.8,161.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.8,207.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.8,250.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.8,279.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.85,164.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.85,215.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.85,262.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.85,296.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.9,168.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.9,224.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.9,278.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.9,315.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.95,174.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.95,239.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.95,303.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.95,348.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.975,179.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.975,249.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.975,321.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.975,372.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.99,184.0
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.99,262.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.99,341.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.99,398.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.01,5.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.01,5.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.01,4.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.01,3.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.025,6.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.025,5.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.025,5.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.025,4.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.05,6.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.05,6.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.05,6.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.05,5.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.1,7.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.1,7.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.1,7.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.1,7.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.15,8.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.15,8.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.15,9.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.15,9.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.2,8.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.2,9.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.2,10.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.2,10.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.25,8.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.25,10.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.25,11.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.25,11.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.3,9.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.3,10.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.3,12.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.3,13.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.35,9.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.35,11.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.35,13.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.35,14.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.4,9.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.4,12.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.4,14.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.4,16.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.45,10.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.45,13.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.45,16.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.45,18.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.5,10.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.5,13.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.5,17.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.5,19.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.55,10.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.55,14.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.55,18.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.55,21.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.6,11.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.6,15.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.6,19.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.6,23.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.65,11.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.65,16.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.65,21.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.65,25.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.7,11.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.7,17.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.7,23.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.7,27.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.75,12.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.75,18.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.75,25.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.75,30.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.8,12.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.8,19.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.8,27.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.8,33.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.85,13.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.85,21.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.85,30.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.85,37.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.9,14.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.9,23.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.9,34.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.9,41.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.95,15.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.95,27.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.95,41.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.95,49.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.975,16.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.975,30.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.975,46.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.975,55.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.99,17.0
2026-01-10,wk inc covid hosp,1,2026-01-17,02,quantile,0.99,33.0
2026-01-10,wk inc covid hosp,2,2026-01-24,02,quantile,0.99,52.0
2026-01-10,wk inc covid hosp,3,2026-01-31,02,quantile,0.99,61.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.01,68.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.01,53.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.01,40.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.01,30.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.025,71.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.025,58.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.025,45.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.025,35.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.05,75.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.05,63.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.05,51.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.05,41.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.1,79.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.1,70.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.1,59.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.1,50.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.15,83.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.15,75.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.15,66.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.15,57.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.2,86.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.2,80.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.2,72.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.2,63.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.25,88.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.25,84.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.25,78.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.25,70.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.3,91.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.3,88.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.3,83.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.3,76.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.35,93.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.35,92.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.35,89.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.35,82.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.4,95.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.4,96.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.4,94.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.4,88.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.45,97.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.45,100.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.45,99.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.45,94.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.5,99.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.5,104.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.5,104.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.5,100.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.55,102.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.55,108.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.55,110.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.55,107.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.6,104.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.6,112.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.6,116.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.6,114.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.65,106.0
2026-01-10,wk inc covid hosp,1,2026-01-17,04,quantile,0.65,117.0
2026-01-10,wk inc covid hosp,2,2026-01-24,04,quantile,0.65,122.0
2026-01-10,wk inc covid hosp,3,2026-01-31,04,quantile,0.65,122.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.7,109.0
