reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.01,77.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.025,78.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.05,81.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.1,85.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.15,87.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.2,88.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.25,90.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.3,91.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.35,93.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.4,95.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.45,97.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.5,99.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.55,100.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.6,102.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.65,103.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.7,105.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.75,106.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.8,107.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.85,111.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.9,114.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.95,118.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.975,121.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.99,122.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.01,80.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.025,84.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.05,89.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.1,93.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.15,95.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.2,98.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.25,100.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.3,103.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.35,107.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.4,111.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.45,113.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.5,116.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.55,116.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.6,120.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.65,123.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.7,128.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.75,129.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.8,134.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.85,140.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.9,143.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.95,148.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.975,156.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.99,159.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.01,84.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.025,91.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.05,96.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.1,99.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.15,102.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.2,103.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.25,107.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.3,111.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.35,114.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.4,121.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.45,128.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.5,133.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.55,135.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.6,138.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.65,141.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.7,144.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.75,148.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.8,154.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.85,159.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.9,164.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.95,176.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.975,182.0
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.99,184.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.01,85.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.025,89.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.05,90.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.1,96.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.15,101.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.2,103.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.25,108.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.3,112.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.35,116.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.4,119.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.45,125.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.5,130.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.55,134.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.6,138.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.65,141.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.7,146.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.75,150.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.8,154.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.85,162.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.9,174.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.95,193.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.975,216.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.99,235.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.01,2.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.025,2.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.05,2.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.1,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.15,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.2,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.25,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.3,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.35,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.4,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.45,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.5,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.55,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.6,4.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.65,4.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.7,4.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.75,4.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.8,4.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.85,4.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.9,4.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.95,4.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.975,5.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.99,5.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.01,2.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.025,2.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.05,2.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.1,3.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.15,3.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.2,3.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.25,3.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.3,3.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.35,3.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.4,4.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.45,4.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.5,4.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.55,4.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.6,4.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.65,4.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.7,4.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.75,5.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.8,5.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.85,6.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.9,6.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.95,6.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.975,7.0
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.99,8.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.01,2.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.025,2.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.05,2.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.1,3.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.15,3.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.2,3.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.25,3.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.3,3.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.35,4.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.4,4.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.45,4.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.5,4.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.55,4.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.6,5.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.65,5.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.7,5.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.75,5.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.8,7.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.85,8.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.9,8.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.95,10.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.975,11.0
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.99,12.0
