reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.01,38.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.025,39.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.05,41.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.1,45.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.15,47.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.2,50.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.25,53.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.3,54.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.35,55.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.4,56.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.45,58.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.5,59.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.55,60.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.6,61.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.65,63.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.7,64.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.75,67.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.8,70.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.85,73.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.9,78.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.95,80.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.975,82.0
2025-12-06,wk inc covid hosp,0,2025-12-06,01,quantile,0.99,84.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.01,36.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.025,42.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.05,43.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.1,47.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.15,53.0
2025-12-06,wk inc covid hosp,1,2025-12-13,01,quantile,0.2,57.0
