reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.01,92.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.025,98.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.05,104.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.1,112.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.15,118.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.2,127.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.25,130.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.3,134.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.35,140.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.4,150.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.45,158.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.5,174.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.55,191.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.6,287.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.65,306.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.7,327.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.75,333.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.8,338.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.85,346.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.9,368.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.95,379.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.975,406.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.99,416.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.01,62.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.025,64.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.05,65.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.1,69.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.15,79.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.2,89.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.25,98.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.3,109.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.35,114.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.4,120.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.45,122.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.5,127.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.55,142.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.6,292.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.65,347.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.7,364.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.75,376.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.8,393.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.85,406.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.9,411.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.95,430.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.975,436.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.99,465.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.01,50.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.025,55.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.05,55.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.1,65.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.15,73.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.2,76.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.25,80.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.3,90.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.35,97.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.4,99.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.45,104.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.5,111.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.55,117.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.6,245.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.65,372.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.7,402.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.75,440.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.8,447.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.85,453.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.9,459.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.95,471.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.975,497.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.99,508.0
