reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.01,48.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.025,50.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.05,54.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.1,58.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.15,62.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.2,64.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.25,68.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.3,71.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.35,74.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.4,77.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.45,80.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.5,85.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.55,88.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.6,91.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.65,96.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.7,102.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.75,107.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.8,113.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.85,122.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.9,141.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.95,167.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.975,173.0
2025-08-16,wk inc covid hosp,0,2025-08-16,01,quantile,0.99,181.0
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.01,55.0
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.025,60.0
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.05,65.0
2025-08-16,wk inc covid hosp,1,2025-08-23,01,quantile,0.1,70.0
