reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.01,129.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.025,139.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.05,143.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.1,151.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.15,157.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.2,165.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.25,172.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.3,179.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.35,186.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.4,193.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.45,199.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.5,205.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.55,209.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.6,216.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.65,223.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.7,230.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.75,235.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.8,241.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.85,245.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.9,254.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.95,269.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.975,301.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.99,342.0
2025-09-20,wk inc covid hosp,1,2025-09-27,01,quantile,0.01,120.0
2025-09-20,wk inc covid hosp,1,2025-09-27,01,quantile,0.025,122.0
