reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.01,17.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.025,22.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.05,27.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.1,41.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.15,44.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.2,47.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.25,49.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.3,52.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.35,54.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.4,57.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.45,60.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.5,64.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.55,66.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.6,69.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.65,72.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.7,76.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.75,80.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.8,86.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.85,105.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.9,125.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.95,129.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.975,131.0
2025-08-02,wk inc covid hosp,0,2025-08-02,01,quantile,0.99,136.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.01,15.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.025,19.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.05,23.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.1,47.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.15,50.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.2,53.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.25,55.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.3,58.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.35,60.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.4,64.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.45,68.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.5,70.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.55,73.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.6,77.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.65,81.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.7,85.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.75,90.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.8,96.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.85,119.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.9,145.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.95,152.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.975,159.0
2025-08-02,wk inc covid hosp,1,2025-08-09,01,quantile,0.99,167.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.01,14.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.025,16.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.05,20.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.1,58.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.15,62.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.2,64.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.25,68.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.3,71.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.35,74.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.4,77.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.45,81.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.5,85.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.55,88.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.6,92.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.65,97.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.7,103.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.75,110.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.8,117.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.85,140.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.9,167.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.95,176.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.975,185.0
2025-08-02,wk inc covid hosp,2,2025-08-16,01,quantile,0.99,196.0
