reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.01,84.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.025,88.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.05,90.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.1,95.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.15,99.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.2,102.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.25,106.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.3,110.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.35,116.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.4,121.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.45,128.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.5,136.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.55,157.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.6,177.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.65,188.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.7,193.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.75,196.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.8,201.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.85,206.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.9,212.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.95,218.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.975,222.0
2025-08-23,wk inc covid hosp,0,2025-08-23,01,quantile,0.99,227.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.01,92.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.025,98.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.05,103.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.1,117.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.15,122.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.2,130.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.25,136.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.3,143.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.35,149.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.4,157.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.45,166.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.5,174.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.55,181.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.6,192.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.65,199.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.7,205.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.75,210.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.8,215.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.85,222.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.9,229.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.95,236.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.975,246.0
2025-08-23,wk inc covid hosp,1,2025-08-30,01,quantile,0.99,262.0
2025-08-23,wk inc covid hosp,2,2025-09-06,01,quantile,0.01,94.0
2025-08-23,wk inc covid hosp,2,2025-09-06,01,quantile,0.025,98.0
2025-08-23,wk inc covid hosp,2,2025-09-06,01,quantile,0.05,103.0
2025-08-23,wk inc covid hosp,2,2025-09-06,01,quantile,0.1,121.0
2025-08-23,wk inc covid hosp,2,2025-09-06,01,quantile,0.15,126.0
2025-08-23,wk inc covid hosp,2,2025-09-06,01,quantile,0.2,133.0
2025-08-23,wk inc covid hosp,2,2025-09-06,01,quantile,0.25,142.0
2025-08-23,wk inc covid hosp,2,2025-09-06,01,quantile,0.3,147.0
2025-08-23,wk inc covid hosp,2,2025-09-06,01,quantile,0.35,156.0
2025-08-23,wk inc covid hosp,2,2025-09-06,01,quantile,0.4,165.0
2025-08-23,wk inc covid hosp,2,2025-09-06,01,quantile,0.45,173.0
2025-08-23,wk inc covid hosp,2,2025-09-06,01,quantile,0.5,181.0
2025-08-23,wk inc covid hosp,2,2025-09-06,01,quantile,0.55,188.0
