reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.01,151.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.025,174.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.05,177.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.1,188.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.15,203.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.2,207.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.25,214.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.3,226.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.35,229.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.4,239.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.45,241.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.5,246.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.55,256.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.6,266.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.65,274.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.7,277.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.75,288.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.8,301.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.85,310.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.9,314.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.95,322.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.975,338.0
2025-02-01,wk inc covid hosp,0,2025-02-01,01,quantile,0.99,380.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.01,202.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.025,239.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.05,246.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.1,261.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.15,265.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.2,274.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.25,276.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.3,287.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.35,298.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.4,302.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.45,317.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.5,321.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.55,324.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.6,334.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.65,338.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.7,353.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.75,355.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.8,370.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.85,385.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.9,394.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.95,406.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.975,417.0
2025-02-01,wk inc covid hosp,1,2025-02-08,01,quantile,0.99,468.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.01,260.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.025,273.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.05,312.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.1,328.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.15,338.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.2,345.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.25,354.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.3,365.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.35,370.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.4,383.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.45,388.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.5,394.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.55,403.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.6,410.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.65,430.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.7,444.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.75,462.0
2025-02-01,wk inc covid hosp,2,2025-02-15,01,quantile,0.8,480.0
