reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.01,48.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.025,51.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.05,53.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.1,56.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.15,60.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.2,62.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.25,64.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.3,65.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.35,67.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.4,70.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.45,71.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.5,74.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.55,75.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.6,76.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.65,77.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.7,78.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.75,78.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.8,79.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.85,81.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.9,84.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.95,90.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.975,93.0
2025-12-20,wk inc covid hosp,0,2025-12-20,01,quantile,0.99,102.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.01,51.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.025,54.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.05,57.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.1,63.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.15,66.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.2,71.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.25,75.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.3,79.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.35,82.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.4,85.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.45,88.0
2025-12-20,wk inc covid hosp,1,2025-12-27,01,quantile,0.5,90.0
