reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.01,92.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.025,99.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.05,121.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.1,136.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.15,143.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.2,150.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.25,160.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.3,166.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.35,175.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.4,181.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.45,192.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.5,199.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.55,205.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.6,210.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.65,215.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.7,222.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.75,226.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.8,232.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.85,237.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.9,243.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.95,250.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.975,256.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.99,271.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.01,94.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.025,101.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.05,127.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.1,142.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.15,149.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.2,157.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.25,165.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.3,174.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.35,182.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.4,189.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.45,196.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.5,204.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.55,210.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.6,218.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.65,226.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.7,230.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.75,237.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.8,242.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.85,245.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.9,253.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.95,265.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.975,281.0
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.99,309.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.01,95.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.025,107.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.05,131.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.1,137.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.15,144.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.2,151.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.25,162.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.3,169.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.35,180.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.4,188.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.45,198.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.5,205.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.55,210.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.6,219.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.65,227.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.7,232.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.75,239.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.8,243.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.85,248.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.9,259.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.95,278.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.975,319.0
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.99,356.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.01,92.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.025,111.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.05,138.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.1,147.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.15,153.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.2,161.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.25,169.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.3,176.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.35,184.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.4,193.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.45,198.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.5,205.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.55,209.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.6,216.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.65,223.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.7,230.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.75,235.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.8,241.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.85,247.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.9,258.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.95,301.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.975,353.0
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.99,418.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.01,5.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.025,6.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.05,6.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.1,7.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.15,7.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.2,8.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.25,8.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.3,9.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.35,9.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.4,10.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.45,10.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.5,10.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.55,10.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.6,11.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.65,11.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.7,12.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.75,12.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.8,13.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.85,14.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.9,15.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.95,17.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.975,18.0
2025-08-30,wk inc covid hosp,0,2025-08-30,02,quantile,0.99,19.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.01,5.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.025,6.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.05,6.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.1,7.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.15,7.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.2,8.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.25,9.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.3,9.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.35,10.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.4,10.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.45,11.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.5,11.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.55,12.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.6,12.0
2025-08-30,wk inc covid hosp,1,2025-09-06,02,quantile,0.65,12.0
