reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.01,175.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.025,180.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.05,186.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.1,196.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.15,197.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.2,201.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.25,207.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.3,215.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.35,222.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.4,224.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.45,227.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.5,231.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.55,238.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.6,242.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.65,247.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.7,253.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.75,254.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.8,255.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.85,262.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.9,275.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.95,280.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.975,287.0
2025-01-04,wk inc covid hosp,0,2025-01-04,01,quantile,0.99,290.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.01,198.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.025,205.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.05,207.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.1,215.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.15,219.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.2,225.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.25,231.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.3,235.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.35,241.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.4,244.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.45,249.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.5,254.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.55,264.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.6,266.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.65,274.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.7,278.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.75,283.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.8,285.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.85,295.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.9,310.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.95,334.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.975,346.0
2025-01-04,wk inc covid hosp,1,2025-01-11,01,quantile,0.99,349.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.01,218.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.025,238.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.05,251.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.1,260.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.15,265.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.2,271.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.25,279.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.3,283.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.35,285.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.4,291.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.45,300.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.5,304.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.55,306.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.6,314.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.65,327.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.7,331.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.75,334.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.8,347.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.85,361.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.9,378.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.95,394.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.975,398.0
2025-01-04,wk inc covid hosp,2,2025-01-18,01,quantile,0.99,410.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.01,264.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.025,290.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.05,306.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.1,320.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.15,324.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.2,332.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.25,343.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.3,348.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.35,357.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.4,371.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.45,378.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.5,385.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.55,391.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.6,395.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.65,409.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.7,415.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.75,425.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.8,427.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.85,435.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.9,477.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.95,506.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.975,524.0
2025-01-04,wk inc covid hosp,3,2025-01-25,01,quantile,0.99,536.0
2025-01-04,wk inc covid hosp,0,2025-01-04,02,quantile,0.01,5.0
2025-01-04,wk inc covid hosp,0,2025-01-04,02,quantile,0.025,6.0
2025-01-04,wk inc covid hosp,0,2025-01-04,02,quantile,0.05,6.0
2025-01-04,wk inc covid hosp,0,2025-01-04,02,quantile,0.1,7.0
2025-01-04,wk inc covid hosp,0,2025-01-04,02,quantile,0.15,8.0
2025-01-04,wk inc covid hosp,0,2025-01-04,02,quantile,0.2,8.0
2025-01-04,wk inc covid hosp,0,2025-01-04,02,quantile,0.25,9.0
2025-01-04,wk inc covid hosp,0,2025-01-04,02,quantile,0.3,10.0
2025-01-04,wk inc covid hosp,0,2025-01-04,02,quantile,0.35,10.0
2025-01-04,wk inc covid hosp,0,2025-01-04,02,quantile,0.4,10.0
2025-01-04,wk inc covid hosp,0,2025-01-04,02,quantile,0.45,11.0
2025-01-04,wk inc covid hosp,0,2025-01-04,02,quantile,0.5,12.0
