reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.01,21.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.025,28.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.05,31.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.1,53.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.15,56.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.2,59.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.25,62.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.3,63.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.35,66.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.4,69.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.45,72.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.5,76.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.55,80.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.6,94.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.65,102.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.7,109.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.75,114.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.8,118.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.85,121.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.9,124.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.95,127.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.975,130.0
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.99,138.0
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.01,17.0
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.025,22.0
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.05,27.0
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.1,54.0
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.15,56.0
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.2,59.0
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.25,63.0
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.3,66.0
