reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.01,98.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.025,99.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.05,101.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.1,104.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.15,109.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.2,112.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.25,113.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.3,115.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.35,115.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.4,116.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.45,118.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.5,120.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.55,122.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.6,123.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.65,126.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.7,128.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.75,129.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.8,133.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.85,136.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.9,141.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.95,144.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.975,147.0
2026-01-03,wk inc covid hosp,0,2026-01-03,01,quantile,0.99,148.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.01,100.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.025,103.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.05,104.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.1,109.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.15,116.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.2,120.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.25,126.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.3,131.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.35,132.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.4,133.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.45,135.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.5,137.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.55,140.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.6,142.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.65,145.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.7,147.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.75,151.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.8,154.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.85,156.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.9,162.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.95,168.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.975,171.0
2026-01-03,wk inc covid hosp,1,2026-01-10,01,quantile,0.99,183.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.01,90.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.025,94.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.05,96.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.1,103.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.15,114.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.2,119.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.25,124.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.3,126.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.35,131.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.4,134.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.45,137.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.5,139.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.55,140.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.6,143.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.65,146.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.7,150.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.75,154.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.8,157.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.85,163.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.9,181.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.95,206.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.975,216.0
2026-01-03,wk inc covid hosp,2,2026-01-17,01,quantile,0.99,235.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.01,81.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.025,82.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.05,86.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.1,93.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.15,101.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.2,108.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.25,114.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.3,120.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.35,122.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.4,128.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.45,132.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.5,134.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.55,139.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.6,146.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.65,153.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.7,154.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.75,156.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.8,159.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.85,167.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.9,220.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.95,246.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.975,275.0
2026-01-03,wk inc covid hosp,3,2026-01-24,01,quantile,0.99,298.0
