reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.01,29.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.025,29.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.05,29.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.1,29.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.15,29.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.2,29.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.25,30.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.3,30.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.35,30.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.4,30.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.45,30.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.5,30.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.55,31.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.6,31.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.65,32.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.7,37.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.75,38.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.8,39.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.85,45.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.9,47.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.95,48.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.975,49.0
2025-06-28,wk inc covid hosp,0,2025-06-28,01,quantile,0.99,49.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.01,22.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.025,22.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.05,22.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.1,22.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.15,22.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.2,22.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.25,22.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.3,22.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.35,22.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.4,23.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.45,23.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.5,23.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.55,23.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.6,23.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.65,24.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.7,28.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.75,29.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.8,30.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.85,44.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.9,45.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.95,46.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.975,47.0
2025-06-28,wk inc covid hosp,1,2025-07-05,01,quantile,0.99,53.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.01,16.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.025,16.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.05,16.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.1,16.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.15,16.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.2,17.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.25,17.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.3,17.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.35,17.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.4,17.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.45,17.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.5,18.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.55,18.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.6,18.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.65,19.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.7,22.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.75,23.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.8,24.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.85,31.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.9,32.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.95,33.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.975,34.0
2025-06-28,wk inc covid hosp,2,2025-07-12,01,quantile,0.99,57.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.01,12.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.025,12.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.05,12.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.1,12.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.15,12.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.2,12.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.25,13.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.3,13.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.35,13.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.4,14.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.45,14.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.5,14.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.55,14.0
2025-06-28,wk inc covid hosp,3,2025-07-19,01,quantile,0.6,14.0
