reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.01,30.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.025,34.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.05,36.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.1,42.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.15,45.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.2,49.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.25,55.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.3,62.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.35,66.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.4,68.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.45,73.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.5,73.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.55,73.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.6,74.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.65,84.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.7,91.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.75,99.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.8,104.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.85,129.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.9,176.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.95,196.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.975,206.0
2025-04-12,wk inc covid hosp,0,2025-04-12,01,quantile,0.99,215.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.01,31.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.025,34.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.05,38.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.1,43.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.15,44.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.2,45.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.25,46.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.3,46.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.35,49.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.4,54.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.45,55.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.5,67.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.55,72.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.6,76.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.65,83.0
2025-04-12,wk inc covid hosp,1,2025-04-19,01,quantile,0.7,89.0
