reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.01,50.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.025,59.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.05,77.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.1,82.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.15,93.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.2,101.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.25,108.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.3,114.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.35,125.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.4,171.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.45,180.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.5,197.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.55,200.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.6,210.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.65,213.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.7,217.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.75,225.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.8,231.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.85,237.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.9,243.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.95,273.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.975,295.0
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.99,305.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.01,40.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.025,41.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.05,42.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.1,51.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.15,59.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.2,66.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.25,78.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.3,83.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.35,87.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.4,103.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.45,136.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.5,174.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.55,180.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.6,189.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.65,194.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.7,204.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.75,224.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.8,236.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.85,246.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.9,253.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.95,261.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.975,283.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.99,296.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.01,38.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.025,40.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.05,44.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.1,47.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.15,52.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.2,55.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.25,62.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.3,78.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.35,93.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.4,127.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.45,161.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.5,176.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.55,181.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.6,194.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.65,200.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.7,208.0
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.75,224.0
