reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.01,89.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.025,90.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.05,95.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.1,100.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.15,104.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.2,109.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.25,110.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.3,112.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.35,114.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.4,117.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.45,119.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.5,119.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.55,122.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.6,124.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.65,125.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.7,126.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.75,128.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.8,130.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.85,134.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.9,140.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.95,147.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.975,148.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.99,162.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.01,81.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.025,82.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.05,84.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.1,88.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.15,92.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.2,98.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.25,104.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.3,110.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.35,114.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.4,116.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.45,120.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.5,122.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.55,127.0
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.6,132.0
