reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.01,93.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.025,96.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.05,101.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.1,104.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.15,109.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.2,112.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.25,117.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.3,121.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.35,125.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.4,127.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.45,129.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.5,133.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.55,136.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.6,138.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.65,141.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.7,142.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.75,144.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.8,145.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.85,150.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.9,154.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.95,156.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.975,160.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.99,161.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.01,79.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.025,83.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.05,88.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.1,95.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.15,100.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.2,106.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.25,114.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.3,118.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.35,122.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.4,124.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.45,126.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.5,127.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.55,129.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.6,132.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.65,134.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.7,138.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.75,140.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.8,158.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.85,169.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.9,184.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.95,190.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.975,195.0
2026-01-24,wk inc covid hosp,1,2026-01-31,01,quantile,0.99,196.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.01,74.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.025,78.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.05,85.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.1,90.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.15,94.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.2,101.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.25,109.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.3,111.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.35,113.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.4,115.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.45,117.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.5,119.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.55,125.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.6,132.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.65,137.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.7,143.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.75,156.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.8,167.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.85,204.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.9,224.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.95,238.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.975,242.0
2026-01-24,wk inc covid hosp,2,2026-02-07,01,quantile,0.99,243.0
2026-01-24,wk inc covid hosp,3,2026-02-14,01,quantile,0.01,84.0
2026-01-24,wk inc covid hosp,3,2026-02-14,01,quantile,0.025,92.0
2026-01-24,wk inc covid hosp,3,2026-02-14,01,quantile,0.05,96.0
2026-01-24,wk inc covid hosp,3,2026-02-14,01,quantile,0.1,101.0
2026-01-24,wk inc covid hosp,3,2026-02-14,01,quantile,0.15,103.0
2026-01-24,wk inc covid hosp,3,2026-02-14,01,quantile,0.2,106.0
