reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.01,163.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.025,175.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.05,180.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.1,187.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.15,196.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.2,202.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.25,207.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.3,211.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.35,220.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.4,226.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.45,230.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.5,238.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.55,244.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.6,249.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.65,252.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.7,256.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.75,263.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.8,272.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.85,276.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.9,283.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.95,292.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.975,308.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.99,337.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.01,189.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.025,196.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.05,204.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.1,223.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.15,232.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.2,238.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.25,248.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.3,258.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.35,263.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.4,271.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.45,277.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.5,286.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.55,289.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.6,295.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.65,297.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.7,302.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.75,309.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.8,316.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.85,318.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.9,328.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.95,349.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.975,375.0
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.99,419.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.01,238.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.025,250.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.05,263.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.1,271.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.15,282.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.2,304.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.25,312.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.3,319.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.35,329.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.4,334.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.45,340.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.5,346.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.55,353.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.6,359.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.65,365.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.7,374.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.75,384.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.8,394.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.85,401.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.9,421.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.95,444.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.975,465.0
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.99,499.0
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.01,289.0
