reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.01,148.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.025,155.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.05,160.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.1,165.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.15,167.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.2,174.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.25,174.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.3,177.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.35,179.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.4,180.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.45,184.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.5,187.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.55,193.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.6,195.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.65,197.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.7,201.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.75,205.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.8,212.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.85,215.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.9,222.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.95,234.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.975,240.0
2024-12-28,wk inc covid hosp,0,2024-12-28,01,quantile,0.99,246.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.01,170.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.025,172.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.05,180.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.1,190.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.15,194.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.2,197.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.25,199.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.3,204.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.35,208.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.4,209.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.45,210.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.5,214.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.55,218.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.6,223.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.65,229.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.7,230.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.75,238.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.8,243.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.85,252.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.9,262.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.95,268.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.975,271.0
2024-12-28,wk inc covid hosp,1,2025-01-04,01,quantile,0.99,279.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.01,184.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.025,191.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.05,195.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.1,208.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.15,214.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.2,217.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.25,222.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.3,224.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.35,227.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.4,232.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.45,242.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.5,242.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.55,245.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.6,246.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.65,249.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.7,255.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.75,264.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.8,268.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.85,281.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.9,300.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.95,316.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.975,322.0
2024-12-28,wk inc covid hosp,2,2025-01-11,01,quantile,0.99,331.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.01,206.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.025,213.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.05,226.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.1,237.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.15,252.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.2,261.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.25,265.0
2024-12-28,wk inc covid hosp,3,2025-01-18,01,quantile,0.3,271.0
