reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.01,55.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.025,57.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.05,63.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.1,102.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.15,107.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.2,110.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.25,118.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.3,128.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.35,130.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.4,137.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.45,147.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.5,166.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.55,194.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.6,218.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.65,224.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.7,229.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.75,234.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.8,257.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.85,269.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.9,277.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.95,280.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.975,292.0
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.99,312.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.01,42.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.025,53.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.05,61.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.1,71.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.15,76.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.2,80.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.25,90.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.3,96.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.35,99.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.4,109.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.45,111.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.5,129.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.55,151.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.6,190.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.65,200.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.7,212.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.75,220.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.8,232.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.85,251.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.9,259.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.95,291.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.975,307.0
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.99,322.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.01,24.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.025,29.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.05,40.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.1,50.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.15,56.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.2,60.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.25,62.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.3,65.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.35,69.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.4,75.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.45,83.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.5,89.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.55,107.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.6,172.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.65,183.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.7,192.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.75,204.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.8,235.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.85,243.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.9,248.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.95,278.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.975,300.0
2025-03-22,wk inc covid hosp,2,2025-04-05,01,quantile,0.99,327.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.01,33.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.025,34.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.05,35.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.1,40.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.15,43.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.2,46.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.25,53.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.3,55.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.35,59.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.4,66.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.45,74.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.5,78.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.55,104.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.6,175.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.65,180.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.7,191.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.75,196.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.8,217.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.85,241.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.9,258.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.95,277.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.975,293.0
2025-03-22,wk inc covid hosp,3,2025-04-12,01,quantile,0.99,322.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.01,14.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.025,15.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.05,15.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.1,16.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.15,18.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.2,19.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.25,20.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.3,20.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.35,21.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.4,21.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.45,21.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.5,21.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.55,22.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.6,22.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.65,23.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.7,23.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.75,23.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.8,23.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.85,24.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.9,24.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.95,25.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.975,25.0
2025-03-22,wk inc covid hosp,0,2025-03-22,02,quantile,0.99,25.0
