reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.01,64.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.025,71.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.05,80.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.1,93.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.15,107.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.2,111.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.25,118.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.3,129.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.35,132.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.4,143.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.45,156.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.5,164.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.55,172.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.6,175.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.65,184.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.7,207.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.75,237.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.8,251.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.85,256.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.9,277.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.95,286.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.975,290.0
2025-03-15,wk inc covid hosp,0,2025-03-15,01,quantile,0.99,339.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.01,50.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.025,55.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.05,62.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.1,70.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.15,93.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.2,102.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.25,106.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.3,109.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.35,110.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.4,124.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.45,133.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.5,136.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.55,145.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.6,159.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.65,165.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.7,197.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.75,223.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.8,232.0
2025-03-15,wk inc covid hosp,1,2025-03-22,01,quantile,0.85,247.0
