reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.01,63.00269916785861
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.025,69.30649703199066
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.05,73.95066003133452
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.1,79.92257876176232
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.15,84.22746781393343
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.2,86.87925303958156
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.25,89.87925303958157
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.3,91.87925303958156
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.35,94.87925303958156
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.4,96.87925303958156
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.45,99.22614921305859
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.5,100.87793443870672
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.55,102.52971966435487
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.6,105.18150489000301
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.65,107.52971966435487
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.7,109.52840106348003
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.75,112.26723998271618
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.8,114.87529723695707
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.85,117.87397863608223
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.9,121.90748151264262
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.95,127.25089279913571
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.975,132.56381518041178
2025-04-19,wk inc covid hosp,0,2025-04-19,01,quantile,0.99,139.65131157076712
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.01,0.0
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.025,0.0
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.05,0.0
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.1,0.5009484823098767
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.15,0.5009484823098767
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.2,1.0018969646197533
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.25,1.0018969646197533
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.3,1.50284544692963
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.35,2.0018969646197533
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.4,2.0018969646197533
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.45,2.50284544692963
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.5,2.50284544692963
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.55,3.50284544692963
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.6,3.50284544692963
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.65,3.50284544692963
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.7,4.50284544692963
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.75,4.50284544692963
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.8,5.003793929239507
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.85,5.50284544692963
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.9,6.50284544692963
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.95,7.003793929239507
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.975,8.003793929239507
2025-04-19,wk inc covid hosp,0,2025-04-19,02,quantile,0.99,9.003793929239507
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.01,21.19724720541913
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.025,26.90723405398407
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.05,30.477642238770024
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.1,37.871819937052315
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.15,43.56824948575605
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.2,47.56824948575605
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.25,50.91646426010791
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.3,54.26467903445977
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.35,56.9611085831635
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.4,59.961108583163494
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.45,62.9611085831635
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.5,65.7883197968624
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.55,68.30932335751537
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.6,71.10039449290427
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.65,74.30932335751535
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.7,77.00443430534425
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.75,80.65753813186723
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.8,84.35264907969612
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.85,88.75177746932596
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.9,94.04644142665018
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.95,101.69690805142346
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.975,107.7885445203396
2025-04-19,wk inc covid hosp,0,2025-04-19,04,quantile,0.99,116.09013843994379
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.01,5.216628610903786
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.025,7.293256085031668
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.05,9.693501950923087
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.1,13.566161986130485
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.15,16.82904391699567
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.2,19.369179066467513
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.25,21.048600125680096
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.3,23.00659300437417
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.35,24.921260160887492
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.4,26.531038265229704
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.45,28.489031143923782
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.5,30.14213497044675
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.55,31.751913074788966
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.6,33.36169117913118
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.65,34.9714692834734
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.7,36.9714692834734
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.75,38.92946216216747
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.8,40.53924026650968
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.85,43.49723314520376
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.9,46.41190030171708
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.95,50.38381903214486
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.975,53.63013790952667
2025-04-19,wk inc covid hosp,0,2025-04-19,05,quantile,0.99,57.89823227778224
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.01,300.11632863485727
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.025,344.5690135798267
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.05,380.43421904381853
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.1,416.9641073803485
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.15,441.496464246453
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.2,464.64123641864944
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.25,484.22895718515923
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.3,500.5568413954974
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.35,518.5066537415976
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.4,533.6813752369565
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.45,548.4654353243669
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.5,562.1743621835047
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.55,578.0969409452671
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.6,592.6266606096219
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.65,606.1537430722271
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.7,619.2621633071572
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.75,637.864967626585
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.8,657.6852050553696
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.85,679.3737444675105
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.9,704.3904016670409
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.95,739.5309766870769
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.975,772.6990266409869
2025-04-19,wk inc covid hosp,0,2025-04-19,06,quantile,0.99,802.4263622621604
2025-04-19,wk inc covid hosp,0,2025-04-19,08,quantile,0.01,5.476814013387175
2025-04-19,wk inc covid hosp,0,2025-04-19,08,quantile,0.025,11.047861299780962
2025-04-19,wk inc covid hosp,0,2025-04-19,08,quantile,0.05,16.737139537821044
2025-04-19,wk inc covid hosp,0,2025-04-19,08,quantile,0.1,23.070580775204984
2025-04-19,wk inc covid hosp,0,2025-04-19,08,quantile,0.15,27.106720853515004
2025-04-19,wk inc covid hosp,0,2025-04-19,08,quantile,0.2,30.456254228741702
2025-04-19,wk inc covid hosp,0,2025-04-19,08,quantile,0.25,33.45757282961653
2025-04-19,wk inc covid hosp,0,2025-04-19,08,quantile,0.3,35.45889143049137
