reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.01,29.63
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.01,27.91
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.01,29.55
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.01,33.36
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.01,37.08
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.025,33.84
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.025,33.13
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.025,35.98
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.025,41.08
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.025,46.07
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.05,37.86
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.05,38.25
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.05,42.43
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.05,48.89
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.05,55.22
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.1,42.98
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.1,44.97
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.1,51.04
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.1,59.42
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.1,67.63
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.15,46.76
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.15,50.04
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.15,57.66
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.15,67.55
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.15,77.28
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.2,49.95
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.2,54.41
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.2,63.41
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.2,74.66
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.2,85.74
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.25,52.83
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.25,58.4
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.25,68.73
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.25,81.26
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.25,93.61
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.3,55.54
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.3,62.2
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.3,73.81
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.3,87.59
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.3,101.18
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.35,58.16
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.35,65.9
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.35,78.8
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.35,93.82
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.35,108.65
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.4,60.73
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.4,69.58
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.4,83.8
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.4,100.07
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.4,116.16
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.45,63.31
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.45,73.3
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.45,88.88
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.45,106.45
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.45,123.84
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.5,65.93
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.5,77.12
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.5,94.13
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.5,113.05
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.5,131.8
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.55,68.65
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.55,81.11
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.55,99.63
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.55,119.99
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.55,140.18
2025-07-26,wk inc covid hosp,-1,2025-07-19,01,quantile,0.6,71.51
2025-07-26,wk inc covid hosp,0,2025-07-26,01,quantile,0.6,85.34
2025-07-26,wk inc covid hosp,1,2025-08-02,01,quantile,0.6,105.49
2025-07-26,wk inc covid hosp,2,2025-08-09,01,quantile,0.6,127.4
2025-07-26,wk inc covid hosp,3,2025-08-16,01,quantile,0.6,149.15
