reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.01,65.11
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.01,57.74
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.01,49.56
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.01,42.39
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.01,37.22
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.025,67.37
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.025,60.68
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.025,53.04
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.025,46.09
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.025,41.16
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.05,69.38
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.05,63.31
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.05,56.2
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.05,49.48
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.05,44.83
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.1,71.75
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.1,66.45
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.1,60.03
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.1,53.65
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.1,49.4
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.15,73.38
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.15,68.64
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.15,62.73
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.15,56.63
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.15,52.69
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.2,74.7
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.2,70.43
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.2,64.96
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.2,59.09
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.2,55.44
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.25,75.85
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.25,71.99
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.25,66.92
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.25,61.27
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.25,57.89
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.3,76.9
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.3,73.42
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.3,68.72
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.3,63.29
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.3,60.17
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.35,77.88
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.35,74.77
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.35,70.42
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.35,65.21
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.35,62.35
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.4,78.82
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.4,76.06
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.4,72.07
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.4,67.07
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.4,64.48
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.45,79.74
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.45,77.33
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.45,73.7
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.45,68.92
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.45,66.6
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.5,80.65
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.5,78.6
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.5,75.33
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.5,70.78
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.5,68.74
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.55,81.57
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.55,79.89
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.55,76.99
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.55,72.68
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.55,70.93
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.6,82.51
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.6,81.21
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.6,78.71
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.6,74.66
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.6,73.22
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.65,83.5
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.65,82.6
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.65,80.52
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.65,76.74
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.65,75.65
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.7,84.55
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.7,84.08
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.7,82.47
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.7,79.0
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.7,78.29
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.75,85.69
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.75,85.71
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.75,84.61
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.75,81.49
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.75,81.22
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.8,86.98
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.8,87.55
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.8,87.05
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.8,84.34
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.8,84.59
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.85,88.51
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.85,89.74
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.85,89.97
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.85,87.77
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.85,88.66
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.9,90.45
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.9,92.55
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.9,93.76
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.9,92.25
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.9,94.01
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.95,93.41
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.95,96.86
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.95,99.62
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.95,99.23
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.95,102.43
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.975,96.03
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.975,100.73
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.975,104.94
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.975,105.64
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.975,110.24
2024-11-30,wk inc covid hosp,-1,2024-11-23,01,quantile,0.99,99.16
2024-11-30,wk inc covid hosp,0,2024-11-30,01,quantile,0.99,105.39
2024-11-30,wk inc covid hosp,1,2024-12-07,01,quantile,0.99,111.42
2024-11-30,wk inc covid hosp,2,2024-12-14,01,quantile,0.99,113.52
2024-11-30,wk inc covid hosp,3,2024-12-21,01,quantile,0.99,119.92
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.01,6.93
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.01,7.21
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.01,7.53
2024-11-30,wk inc covid hosp,2,2024-12-14,02,quantile,0.01,7.84
2024-11-30,wk inc covid hosp,3,2024-12-21,02,quantile,0.01,8.45
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.025,7.44
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.025,7.89
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.025,8.38
2024-11-30,wk inc covid hosp,2,2024-12-14,02,quantile,0.025,8.83
2024-11-30,wk inc covid hosp,3,2024-12-21,02,quantile,0.025,9.63
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.05,7.9
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.05,8.52
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.05,9.18
2024-11-30,wk inc covid hosp,2,2024-12-14,02,quantile,0.05,9.77
2024-11-30,wk inc covid hosp,3,2024-12-21,02,quantile,0.05,10.75
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.1,8.46
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.1,9.3
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.1,10.18
2024-11-30,wk inc covid hosp,2,2024-12-14,02,quantile,0.1,10.95
2024-11-30,wk inc covid hosp,3,2024-12-21,02,quantile,0.1,12.18
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.15,8.85
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.15,9.86
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.15,10.9
2024-11-30,wk inc covid hosp,2,2024-12-14,02,quantile,0.15,11.82
2024-11-30,wk inc covid hosp,3,2024-12-21,02,quantile,0.15,13.24
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.2,9.18
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.2,10.32
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.2,11.5
2024-11-30,wk inc covid hosp,2,2024-12-14,02,quantile,0.2,12.54
2024-11-30,wk inc covid hosp,3,2024-12-21,02,quantile,0.2,14.13
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.25,9.47
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.25,10.74
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.25,12.04
2024-11-30,wk inc covid hosp,2,2024-12-14,02,quantile,0.25,13.2
2024-11-30,wk inc covid hosp,3,2024-12-21,02,quantile,0.25,14.93
2024-11-30,wk inc covid hosp,-1,2024-11-23,02,quantile,0.3,9.73
2024-11-30,wk inc covid hosp,0,2024-11-30,02,quantile,0.3,11.12
2024-11-30,wk inc covid hosp,1,2024-12-07,02,quantile,0.3,12.55
2024-11-30,wk inc covid hosp,2,2024-12-14,02,quantile,0.3,13.81
