reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc covid hosp,-1,2025-01-04,01,quantile,0.01,158.66
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.01,130.3
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.01,104.98
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.01,83.69
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.01,71.94
2025-01-11,wk inc covid hosp,-1,2025-01-04,01,quantile,0.025,164.24
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.025,137.16
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.025,112.45
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.025,90.89
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.025,78.9
2025-01-11,wk inc covid hosp,-1,2025-01-04,01,quantile,0.05,169.16
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.05,143.3
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.05,119.23
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.05,97.5
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.05,85.33
2025-01-11,wk inc covid hosp,-1,2025-01-04,01,quantile,0.1,175.0
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.1,150.67
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.1,127.47
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.1,105.61
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.1,93.29
2025-01-11,wk inc covid hosp,-1,2025-01-04,01,quantile,0.15,179.03
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.15,155.81
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.15,133.29
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.15,111.39
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.15,99.0
2025-01-11,wk inc covid hosp,-1,2025-01-04,01,quantile,0.2,182.29
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.2,160.01
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.2,138.07
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.2,116.17
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.2,103.74
2025-01-11,wk inc covid hosp,-1,2025-01-04,01,quantile,0.25,185.12
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.25,163.68
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.25,142.29
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.25,120.41
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.25,107.96
2025-01-11,wk inc covid hosp,-1,2025-01-04,01,quantile,0.3,187.7
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.3,167.04
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.3,146.17
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.3,124.33
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.3,111.87
2025-01-11,wk inc covid hosp,-1,2025-01-04,01,quantile,0.35,190.11
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.35,170.2
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.35,149.84
2025-01-11,wk inc covid hosp,2,2025-01-25,01,quantile,0.35,128.05
2025-01-11,wk inc covid hosp,3,2025-02-01,01,quantile,0.35,115.6
2025-01-11,wk inc covid hosp,-1,2025-01-04,01,quantile,0.4,192.43
2025-01-11,wk inc covid hosp,0,2025-01-11,01,quantile,0.4,173.25
2025-01-11,wk inc covid hosp,1,2025-01-18,01,quantile,0.4,153.4
