reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.01,179.17
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.01,145.91
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.01,121.65
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.01,98.79
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.01,81.21
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.025,186.3
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.025,154.21
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.025,130.27
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.025,107.6
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.025,89.93
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.05,192.62
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.05,161.65
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.05,138.08
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.05,115.7
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.05,98.04
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.1,200.12
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.1,170.6
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.1,147.58
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.1,125.66
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.1,108.15
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.15,205.32
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.15,176.88
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.15,154.29
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.15,132.78
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.15,115.45
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.2,209.54
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.2,182.0
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.2,159.8
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.2,138.68
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.2,121.55
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.25,213.21
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.25,186.49
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.25,164.66
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.25,143.91
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.25,126.99
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.3,216.55
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.3,190.6
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.3,169.13
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.3,148.75
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.3,132.05
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.35,219.69
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.35,194.48
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.35,173.36
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.35,153.35
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.35,136.89
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.4,222.7
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.4,198.22
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.4,177.45
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.4,157.83
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.4,141.61
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.45,225.65
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.45,201.9
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.45,181.49
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.45,162.26
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.45,146.31
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.5,228.58
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.5,205.57
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.5,185.54
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.5,166.73
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.5,151.07
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.55,231.54
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.55,209.3
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.55,189.67
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.55,171.3
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.55,155.95
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.6,234.59
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.6,213.14
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.6,193.94
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.6,176.05
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.6,161.04
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.65,237.77
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.65,217.18
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.65,198.43
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.65,181.07
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.65,166.45
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.7,241.16
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.7,221.5
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.7,203.27
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.7,186.49
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.7,172.31
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.75,244.86
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.75,226.25
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.75,208.59
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.75,192.49
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.75,178.83
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.8,249.04
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.8,231.63
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.8,214.66
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.8,199.36
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.8,186.33
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.85,253.99
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.85,238.04
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.85,221.91
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.85,207.63
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.85,195.4
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.9,260.33
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.9,246.31
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.9,231.32
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.9,218.43
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.9,207.33
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.95,269.98
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.95,259.01
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.95,245.89
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.95,235.3
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.95,226.11
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.975,278.58
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.975,270.46
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.975,259.13
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.975,250.78
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.975,243.53
2025-03-29,wk inc covid hosp,-1,2025-03-22,01,quantile,0.99,288.86
2025-03-29,wk inc covid hosp,0,2025-03-29,01,quantile,0.99,284.3
2025-03-29,wk inc covid hosp,1,2025-04-05,01,quantile,0.99,275.26
2025-03-29,wk inc covid hosp,2,2025-04-12,01,quantile,0.99,269.84
2025-03-29,wk inc covid hosp,3,2025-04-19,01,quantile,0.99,265.15
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.01,15.82
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.01,13.71
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.01,11.36
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.01,9.33
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.01,7.57
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.025,16.44
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.025,14.45
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.025,12.13
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.025,10.11
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.025,8.34
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.05,16.98
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.05,15.1
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.05,12.82
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.05,10.84
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.05,9.06
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.1,17.63
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.1,15.89
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.1,13.65
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.1,11.72
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.1,9.95
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.15,18.07
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.15,16.44
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.15,14.24
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.15,12.35
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.15,10.6
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.2,18.43
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.2,16.89
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.2,14.73
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.2,12.87
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.2,11.13
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.25,18.75
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.25,17.28
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.25,15.15
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.25,13.33
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.25,11.61
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.3,19.04
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.3,17.64
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.3,15.54
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.3,13.76
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.3,12.05
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.35,19.3
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.35,17.98
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.35,15.91
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.35,14.17
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.35,12.47
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.4,19.56
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.4,18.3
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.4,16.27
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.4,14.56
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.4,12.88
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.45,19.81
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.45,18.62
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.45,16.62
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.45,14.95
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.45,13.29
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.5,20.07
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.5,18.94
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.5,16.98
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.5,15.34
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.5,13.71
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.55,20.32
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.55,19.27
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.55,17.34
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.55,15.74
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.55,14.13
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.6,20.58
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.6,19.6
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.6,17.71
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.6,16.16
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.6,14.57
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.65,20.85
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.65,19.95
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.65,18.1
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.65,16.6
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.65,15.04
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.7,21.14
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.7,20.32
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.7,18.52
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.7,17.07
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.7,15.55
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.75,21.46
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.75,20.74
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.75,18.98
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.75,17.59
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.75,16.11
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.8,21.82
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.8,21.2
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.8,19.51
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.8,18.19
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.8,16.76
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.85,22.24
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.85,21.75
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.85,20.13
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.85,18.91
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.85,17.55
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.9,22.78
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.9,22.47
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.9,20.95
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.9,19.85
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.9,18.57
2025-03-29,wk inc covid hosp,-1,2025-03-22,02,quantile,0.95,23.61
2025-03-29,wk inc covid hosp,0,2025-03-29,02,quantile,0.95,23.56
2025-03-29,wk inc covid hosp,1,2025-04-05,02,quantile,0.95,22.21
2025-03-29,wk inc covid hosp,2,2025-04-12,02,quantile,0.95,21.31
2025-03-29,wk inc covid hosp,3,2025-04-19,02,quantile,0.95,20.19
