reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.01,94.49
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.01,102.95
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.01,109.84
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.01,110.93
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.01,97.1
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.025,100.68
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.025,111.96
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.025,121.43
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.025,123.3
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.025,108.96
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.05,106.27
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.05,120.23
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.05,132.2
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.05,134.85
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.05,120.11
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.1,113.03
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.1,130.39
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.1,145.6
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.1,149.29
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.1,134.15
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.15,117.8
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.15,137.65
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.15,155.27
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.15,159.74
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.15,144.37
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.2,121.7
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.2,143.65
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.2,163.33
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.2,168.47
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.2,152.96
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.25,125.14
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.25,148.98
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.25,170.52
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.25,176.28
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.25,160.66
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.3,128.29
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.3,153.9
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.3,177.21
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.3,183.55
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.3,167.85
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.35,131.27
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.35,158.58
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.35,183.6
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.35,190.51
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.35,174.75
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.4,134.16
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.4,163.13
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.4,189.83
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.4,197.32
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.4,181.52
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.45,136.99
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.45,167.63
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.45,196.04
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.45,204.09
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.45,188.27
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.5,139.84
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.5,172.17
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.5,202.3
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.5,210.95
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.5,195.12
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.55,142.73
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.55,176.8
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.55,208.74
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.55,218.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.55,202.18
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.6,145.72
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.6,181.62
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.6,215.45
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.6,225.36
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.6,209.56
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.65,148.86
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.65,186.72
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.65,222.58
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.65,233.18
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.65,217.43
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.7,152.24
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.7,192.21
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.7,230.3
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.7,241.67
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.7,225.99
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.75,155.95
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.75,198.29
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.75,238.88
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.75,251.12
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.75,235.54
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.8,160.17
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.8,205.25
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.8,248.74
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.8,262.0
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.8,246.56
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.85,165.21
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.85,213.62
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.85,260.67
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.85,275.17
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.85,259.94
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.9,171.74
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.9,224.55
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.9,276.34
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.9,292.52
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.9,277.64
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.95,181.81
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.95,241.6
2026-01-10,wk inc covid hosp,1,2026-01-17,01,quantile,0.95,301.0
2026-01-10,wk inc covid hosp,2,2026-01-24,01,quantile,0.95,319.9
2026-01-10,wk inc covid hosp,3,2026-01-31,01,quantile,0.95,305.69
2026-01-10,wk inc covid hosp,-1,2026-01-03,01,quantile,0.975,190.94
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.975,257.24
