reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.01,58.45
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.01,69.16
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.01,84.81
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.01,97.08
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.01,95.03
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.025,63.11
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.025,76.41
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.025,94.62
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.025,108.73
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.025,106.92
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.05,67.35
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.05,83.15
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.05,103.8
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.05,119.68
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.05,118.13
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.1,72.54
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.1,91.53
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.1,115.31
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.1,133.43
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.1,132.27
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.15,76.23
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.15,97.58
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.15,123.66
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.15,143.44
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.15,142.58
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.2,79.27
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.2,102.62
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.2,130.66
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.2,151.84
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.2,151.26
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.25,81.96
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.25,107.12
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.25,136.92
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.25,159.37
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.25,159.05
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.3,84.43
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.3,111.3
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.3,142.76
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.3,166.39
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.3,166.32
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.35,86.79
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.35,115.29
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.35,148.35
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.35,173.13
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.35,173.31
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.4,89.07
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.4,119.19
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.4,153.82
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.4,179.73
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.4,180.17
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.45,91.33
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.45,123.06
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.45,159.28
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.45,186.32
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.45,187.02
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.5,93.59
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.5,126.98
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.5,164.8
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.5,193.0
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.5,193.97
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.55,95.91
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.55,131.0
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.55,170.49
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.55,199.87
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.55,201.14
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.6,98.31
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.6,135.19
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.6,176.43
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.6,207.07
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.6,208.64
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.65,100.84
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.65,139.64
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.65,182.75
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.65,214.73
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.65,216.65
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.7,103.56
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.7,144.46
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.7,189.62
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.7,223.06
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.7,225.35
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.75,106.58
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.75,149.81
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.75,197.27
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.75,232.34
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.75,235.07
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.8,110.01
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.8,155.97
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.8,206.09
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.8,243.06
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.8,246.3
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.85,114.14
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.85,163.41
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.85,216.77
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.85,256.07
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.85,259.96
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.9,119.51
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.9,173.19
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.9,230.87
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.9,273.25
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.9,278.02
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.95,127.85
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.95,188.57
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.95,253.16
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.95,300.46
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.95,306.69
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.975,135.48
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.975,202.81
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.975,273.9
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.975,325.85
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.975,333.5
2025-12-27,wk inc covid hosp,-1,2025-12-20,01,quantile,0.99,144.81
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.99,220.48
2025-12-27,wk inc covid hosp,1,2026-01-03,01,quantile,0.99,299.77
2025-12-27,wk inc covid hosp,2,2026-01-10,01,quantile,0.99,357.57
2025-12-27,wk inc covid hosp,3,2026-01-17,01,quantile,0.99,367.08
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.01,7.53
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.01,8.88
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.01,10.47
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.01,10.95
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.01,10.77
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.025,8.02
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.025,9.66
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.025,11.51
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.025,12.12
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.025,11.98
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.05,8.47
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.05,10.37
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.05,12.48
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.05,13.21
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.05,13.1
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.1,9.02
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.1,11.25
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.1,13.67
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.1,14.57
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.1,14.51
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.15,9.4
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.15,11.88
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.15,14.53
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.15,15.55
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.15,15.53
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.2,9.71
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.2,12.4
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.2,15.24
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.2,16.36
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.2,16.38
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.25,9.99
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.25,12.86
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.25,15.88
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.25,17.09
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.25,17.14
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.3,10.24
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.3,13.28
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.3,16.47
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.3,17.77
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.3,17.85
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.35,10.48
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.35,13.69
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.35,17.03
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.35,18.42
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.35,18.53
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.4,10.71
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.4,14.08
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.4,17.58
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.4,19.05
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.4,19.2
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.45,10.94
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.45,14.47
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.45,18.12
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.45,19.68
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.45,19.86
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.5,11.17
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.5,14.86
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.5,18.67
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.5,20.32
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.5,20.53
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.55,11.4
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.55,15.26
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.55,19.23
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.55,20.97
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.55,21.21
2025-12-27,wk inc covid hosp,-1,2025-12-20,02,quantile,0.6,11.64
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.6,15.68
2025-12-27,wk inc covid hosp,1,2026-01-03,02,quantile,0.6,19.82
2025-12-27,wk inc covid hosp,2,2026-01-10,02,quantile,0.6,21.66
2025-12-27,wk inc covid hosp,3,2026-01-17,02,quantile,0.6,21.93
