reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.01,108.0
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.01,100.12
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.01,92.38
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.01,83.12
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.01,71.9
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.025,115.65
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.025,109.82
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.025,103.51
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.025,95.08
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.025,83.86
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.05,122.58
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.05,118.78
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.05,113.98
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.05,106.49
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.05,95.45
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.1,131.01
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.1,129.87
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.1,127.13
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.1,121.06
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.1,110.47
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.15,136.96
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.15,137.83
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.15,136.7
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.15,131.81
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.15,121.68
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.2,141.85
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.2,144.44
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.2,144.74
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.2,140.91
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.2,131.26
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.25,146.17
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.25,150.32
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.25,151.94
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.25,149.14
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.25,139.98
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.3,150.13
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.3,155.78
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.3,158.66
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.3,156.86
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.3,148.21
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.35,153.88
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.35,160.98
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.35,165.11
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.35,164.31
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.35,156.2
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.4,157.52
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.4,166.04
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.4,171.43
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.4,171.65
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.4,164.11
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.45,161.1
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.45,171.07
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.45,177.74
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.45,179.01
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.45,172.07
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.5,164.7
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.5,176.14
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.5,184.13
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.5,186.52
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.5,180.23
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.55,168.36
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.55,181.34
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.55,190.72
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.55,194.28
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.55,188.7
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.6,172.15
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.6,186.75
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.6,197.61
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.6,202.44
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.6,197.65
2025-08-30,wk inc covid hosp,-1,2025-08-23,01,quantile,0.65,176.13
2025-08-30,wk inc covid hosp,0,2025-08-30,01,quantile,0.65,192.48
2025-08-30,wk inc covid hosp,1,2025-09-06,01,quantile,0.65,204.95
2025-08-30,wk inc covid hosp,2,2025-09-13,01,quantile,0.65,211.17
2025-08-30,wk inc covid hosp,3,2025-09-20,01,quantile,0.65,207.27
