reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.01,43.28
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.01,29.22
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.01,21.48
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.01,14.43
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.01,10.94
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.025,47.04
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.025,33.06
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.025,25.12
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.025,17.65
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.025,13.89
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.05,50.49
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.05,36.7
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.05,28.66
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.05,20.89
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.05,16.94
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.1,54.73
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.1,41.31
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.1,33.25
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.1,25.23
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.1,21.15
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.15,57.75
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.15,44.69
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.15,36.69
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.15,28.57
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.15,24.46
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.2,60.25
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.2,47.54
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.2,39.62
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.2,31.48
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.2,27.39
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.25,62.47
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.25,50.1
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.25,42.3
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.25,34.17
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.25,30.13
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.3,64.52
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.3,52.5
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.3,44.83
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.3,36.75
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.3,32.79
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.35,66.46
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.35,54.8
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.35,47.29
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.35,39.29
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.35,35.43
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.4,68.36
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.4,57.07
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.4,49.72
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.4,41.82
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.4,38.09
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.45,70.23
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.45,59.33
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.45,52.18
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.45,44.41
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.45,40.83
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.5,72.12
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.5,61.64
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.5,54.69
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.5,47.08
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.5,43.68
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.55,74.05
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.55,64.02
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.55,57.3
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.55,49.89
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.55,46.69
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.6,76.05
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.6,66.51
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.6,60.06
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.6,52.88
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.6,49.93
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.65,78.17
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.65,69.17
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.65,63.03
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.65,56.13
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.65,53.47
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.7,80.46
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.7,72.07
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.7,66.29
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.7,59.73
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.7,57.42
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.75,82.99
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.75,75.32
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.75,69.96
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.75,63.83
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.75,61.96
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.8,85.88
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.8,79.07
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.8,74.25
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.8,68.66
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.8,67.36
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.85,89.36
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.85,83.64
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.85,79.52
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.85,74.68
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.85,74.13
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.9,93.9
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.9,89.7
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.9,86.59
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.9,82.87
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.9,83.45
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.95,100.98
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.95,99.34
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.95,98.02
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.95,96.35
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.95,99.03
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.975,107.47
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.975,108.39
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.975,108.92
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.975,109.46
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.975,114.4
2025-05-10,wk inc covid hosp,-1,2025-05-03,01,quantile,0.99,115.46
2025-05-10,wk inc covid hosp,0,2025-05-10,01,quantile,0.99,119.75
2025-05-10,wk inc covid hosp,1,2025-05-17,01,quantile,0.99,122.82
2025-05-10,wk inc covid hosp,2,2025-05-24,01,quantile,0.99,126.51
2025-05-10,wk inc covid hosp,3,2025-05-31,01,quantile,0.99,134.68
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.01,3.36
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.01,2.59
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.01,1.9
2025-05-10,wk inc covid hosp,2,2025-05-24,02,quantile,0.01,1.43
2025-05-10,wk inc covid hosp,3,2025-05-31,02,quantile,0.01,1.14
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.025,3.64
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.025,2.89
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.025,2.19
2025-05-10,wk inc covid hosp,2,2025-05-24,02,quantile,0.025,1.7
2025-05-10,wk inc covid hosp,3,2025-05-31,02,quantile,0.025,1.41
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.05,3.89
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.05,3.16
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.05,2.47
2025-05-10,wk inc covid hosp,2,2025-05-24,02,quantile,0.05,1.97
2025-05-10,wk inc covid hosp,3,2025-05-31,02,quantile,0.05,1.67
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.1,4.2
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.1,3.51
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.1,2.83
2025-05-10,wk inc covid hosp,2,2025-05-24,02,quantile,0.1,2.32
2025-05-10,wk inc covid hosp,3,2025-05-31,02,quantile,0.1,2.02
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.15,4.42
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.15,3.76
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.15,3.09
2025-05-10,wk inc covid hosp,2,2025-05-24,02,quantile,0.15,2.59
2025-05-10,wk inc covid hosp,3,2025-05-31,02,quantile,0.15,2.3
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.2,4.61
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.2,3.97
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.2,3.31
2025-05-10,wk inc covid hosp,2,2025-05-24,02,quantile,0.2,2.82
2025-05-10,wk inc covid hosp,3,2025-05-31,02,quantile,0.2,2.53
2025-05-10,wk inc covid hosp,-1,2025-05-03,02,quantile,0.25,4.77
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.25,4.16
