reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc covid hosp,-1,2024-12-07,01,quantile,0.01,63.69
2024-12-14,wk inc covid hosp,0,2024-12-14,01,quantile,0.01,52.46
2024-12-14,wk inc covid hosp,1,2024-12-21,01,quantile,0.01,42.91
2024-12-14,wk inc covid hosp,2,2024-12-28,01,quantile,0.01,37.14
2024-12-14,wk inc covid hosp,3,2025-01-04,01,quantile,0.01,31.73
2024-12-14,wk inc covid hosp,-1,2024-12-07,01,quantile,0.025,66.58
2024-12-14,wk inc covid hosp,0,2024-12-14,01,quantile,0.025,55.93
2024-12-14,wk inc covid hosp,1,2024-12-21,01,quantile,0.025,46.75
2024-12-14,wk inc covid hosp,2,2024-12-28,01,quantile,0.025,41.1
2024-12-14,wk inc covid hosp,3,2025-01-04,01,quantile,0.025,35.66
2024-12-14,wk inc covid hosp,-1,2024-12-07,01,quantile,0.05,69.15
2024-12-14,wk inc covid hosp,0,2024-12-14,01,quantile,0.05,59.06
2024-12-14,wk inc covid hosp,1,2024-12-21,01,quantile,0.05,50.28
2024-12-14,wk inc covid hosp,2,2024-12-28,01,quantile,0.05,44.79
2024-12-14,wk inc covid hosp,3,2025-01-04,01,quantile,0.05,39.36
2024-12-14,wk inc covid hosp,-1,2024-12-07,01,quantile,0.1,72.22
2024-12-14,wk inc covid hosp,0,2024-12-14,01,quantile,0.1,62.86
2024-12-14,wk inc covid hosp,1,2024-12-21,01,quantile,0.1,54.63
2024-12-14,wk inc covid hosp,2,2024-12-28,01,quantile,0.1,49.38
2024-12-14,wk inc covid hosp,3,2025-01-04,01,quantile,0.1,44.02
2024-12-14,wk inc covid hosp,-1,2024-12-07,01,quantile,0.15,74.35
2024-12-14,wk inc covid hosp,0,2024-12-14,01,quantile,0.15,65.54
2024-12-14,wk inc covid hosp,1,2024-12-21,01,quantile,0.15,57.73
2024-12-14,wk inc covid hosp,2,2024-12-28,01,quantile,0.15,52.69
2024-12-14,wk inc covid hosp,3,2025-01-04,01,quantile,0.15,47.41
2024-12-14,wk inc covid hosp,-1,2024-12-07,01,quantile,0.2,76.08
2024-12-14,wk inc covid hosp,0,2024-12-14,01,quantile,0.2,67.73
2024-12-14,wk inc covid hosp,1,2024-12-21,01,quantile,0.2,60.31
2024-12-14,wk inc covid hosp,2,2024-12-28,01,quantile,0.2,55.46
2024-12-14,wk inc covid hosp,3,2025-01-04,01,quantile,0.2,50.27
2024-12-14,wk inc covid hosp,-1,2024-12-07,01,quantile,0.25,77.59
2024-12-14,wk inc covid hosp,0,2024-12-14,01,quantile,0.25,69.66
2024-12-14,wk inc covid hosp,1,2024-12-21,01,quantile,0.25,62.59
2024-12-14,wk inc covid hosp,2,2024-12-28,01,quantile,0.25,57.93
2024-12-14,wk inc covid hosp,3,2025-01-04,01,quantile,0.25,52.83
2024-12-14,wk inc covid hosp,-1,2024-12-07,01,quantile,0.3,78.97
2024-12-14,wk inc covid hosp,0,2024-12-14,01,quantile,0.3,71.44
