reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc covid hosp,-1,2026-01-24,01,quantile,0.01,94.23
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.01,80.56
2026-01-31,wk inc covid hosp,1,2026-02-07,01,quantile,0.01,65.79
2026-01-31,wk inc covid hosp,2,2026-02-14,01,quantile,0.01,54.41
2026-01-31,wk inc covid hosp,3,2026-02-21,01,quantile,0.01,41.97
2026-01-31,wk inc covid hosp,-1,2026-01-24,01,quantile,0.025,99.53
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.025,87.52
2026-01-31,wk inc covid hosp,1,2026-02-07,01,quantile,0.025,73.33
2026-01-31,wk inc covid hosp,2,2026-02-14,01,quantile,0.025,61.79
2026-01-31,wk inc covid hosp,3,2026-02-21,01,quantile,0.025,48.63
2026-01-31,wk inc covid hosp,-1,2026-01-24,01,quantile,0.05,104.28
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.05,93.9
2026-01-31,wk inc covid hosp,1,2026-02-07,01,quantile,0.05,80.39
2026-01-31,wk inc covid hosp,2,2026-02-14,01,quantile,0.05,68.79
2026-01-31,wk inc covid hosp,3,2026-02-21,01,quantile,0.05,55.05
2026-01-31,wk inc covid hosp,-1,2026-01-24,01,quantile,0.1,109.99
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.1,101.74
2026-01-31,wk inc covid hosp,1,2026-02-07,01,quantile,0.1,89.23
2026-01-31,wk inc covid hosp,2,2026-02-14,01,quantile,0.1,77.67
2026-01-31,wk inc covid hosp,3,2026-02-21,01,quantile,0.1,63.32
2026-01-31,wk inc covid hosp,-1,2026-01-24,01,quantile,0.15,114.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.15,107.33
2026-01-31,wk inc covid hosp,1,2026-02-07,01,quantile,0.15,95.64
2026-01-31,wk inc covid hosp,2,2026-02-14,01,quantile,0.15,84.2
2026-01-31,wk inc covid hosp,3,2026-02-21,01,quantile,0.15,69.48
2026-01-31,wk inc covid hosp,-1,2026-01-24,01,quantile,0.2,117.26
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.2,111.95
2026-01-31,wk inc covid hosp,1,2026-02-07,01,quantile,0.2,101.01
2026-01-31,wk inc covid hosp,2,2026-02-14,01,quantile,0.2,89.7
2026-01-31,wk inc covid hosp,3,2026-02-21,01,quantile,0.2,74.72
2026-01-31,wk inc covid hosp,-1,2026-01-24,01,quantile,0.25,120.13
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.25,116.05
2026-01-31,wk inc covid hosp,1,2026-02-07,01,quantile,0.25,105.81
2026-01-31,wk inc covid hosp,2,2026-02-14,01,quantile,0.25,94.67
2026-01-31,wk inc covid hosp,3,2026-02-21,01,quantile,0.25,79.48
2026-01-31,wk inc covid hosp,-1,2026-01-24,01,quantile,0.3,122.75
