reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc covid hosp,-1,2026-01-10,01,quantile,0.01,130.49
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.01,133.11
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.01,123.5
2026-01-17,wk inc covid hosp,2,2026-01-31,01,quantile,0.01,107.73
2026-01-17,wk inc covid hosp,3,2026-02-07,01,quantile,0.01,92.86
2026-01-17,wk inc covid hosp,-1,2026-01-10,01,quantile,0.025,137.67
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.025,143.12
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.025,135.38
2026-01-17,wk inc covid hosp,2,2026-01-31,01,quantile,0.025,119.61
2026-01-17,wk inc covid hosp,3,2026-02-07,01,quantile,0.025,104.32
2026-01-17,wk inc covid hosp,-1,2026-01-10,01,quantile,0.05,144.1
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.05,152.23
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.05,146.34
2026-01-17,wk inc covid hosp,2,2026-01-31,01,quantile,0.05,130.7
2026-01-17,wk inc covid hosp,3,2026-02-07,01,quantile,0.05,115.1
2026-01-17,wk inc covid hosp,-1,2026-01-10,01,quantile,0.1,151.82
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.1,163.32
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.1,159.9
2026-01-17,wk inc covid hosp,2,2026-01-31,01,quantile,0.1,144.54
2026-01-17,wk inc covid hosp,3,2026-02-07,01,quantile,0.1,128.68
2026-01-17,wk inc covid hosp,-1,2026-01-10,01,quantile,0.15,157.23
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.15,171.19
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.15,169.63
2026-01-17,wk inc covid hosp,2,2026-01-31,01,quantile,0.15,154.56
2026-01-17,wk inc covid hosp,3,2026-02-07,01,quantile,0.15,138.58
2026-01-17,wk inc covid hosp,-1,2026-01-10,01,quantile,0.2,161.63
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.2,177.66
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.2,177.72
2026-01-17,wk inc covid hosp,2,2026-01-31,01,quantile,0.2,162.93
2026-01-17,wk inc covid hosp,3,2026-02-07,01,quantile,0.2,146.9
2026-01-17,wk inc covid hosp,-1,2026-01-10,01,quantile,0.25,165.5
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.25,183.37
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.25,184.91
2026-01-17,wk inc covid hosp,2,2026-01-31,01,quantile,0.25,170.41
2026-01-17,wk inc covid hosp,3,2026-02-07,01,quantile,0.25,154.36
2026-01-17,wk inc covid hosp,-1,2026-01-10,01,quantile,0.3,169.03
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.3,188.63
2026-01-17,wk inc covid hosp,1,2026-01-24,01,quantile,0.3,191.57
2026-01-17,wk inc covid hosp,2,2026-01-31,01,quantile,0.3,177.37
2026-01-17,wk inc covid hosp,3,2026-02-07,01,quantile,0.3,161.33
2026-01-17,wk inc covid hosp,-1,2026-01-10,01,quantile,0.35,172.37
