reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-14,wk inc covid hosp,-1,2025-06-07,01,quantile,0.01,29.09
2025-06-14,wk inc covid hosp,0,2025-06-14,01,quantile,0.01,22.36
2025-06-14,wk inc covid hosp,1,2025-06-21,01,quantile,0.01,18.63
2025-06-14,wk inc covid hosp,2,2025-06-28,01,quantile,0.01,17.08
2025-06-14,wk inc covid hosp,3,2025-07-05,01,quantile,0.01,18.48
2025-06-14,wk inc covid hosp,-1,2025-06-07,01,quantile,0.025,32.52
2025-06-14,wk inc covid hosp,0,2025-06-14,01,quantile,0.025,26.08
2025-06-14,wk inc covid hosp,1,2025-06-21,01,quantile,0.025,22.44
2025-06-14,wk inc covid hosp,2,2025-06-28,01,quantile,0.025,21.18
2025-06-14,wk inc covid hosp,3,2025-07-05,01,quantile,0.025,23.07
2025-06-14,wk inc covid hosp,-1,2025-06-07,01,quantile,0.05,35.74
2025-06-14,wk inc covid hosp,0,2025-06-14,01,quantile,0.05,29.68
2025-06-14,wk inc covid hosp,1,2025-06-21,01,quantile,0.05,26.22
2025-06-14,wk inc covid hosp,2,2025-06-28,01,quantile,0.05,25.36
2025-06-14,wk inc covid hosp,3,2025-07-05,01,quantile,0.05,27.75
2025-06-14,wk inc covid hosp,-1,2025-06-07,01,quantile,0.1,39.77
2025-06-14,wk inc covid hosp,0,2025-06-14,01,quantile,0.1,34.34
2025-06-14,wk inc covid hosp,1,2025-06-21,01,quantile,0.1,31.24
2025-06-14,wk inc covid hosp,2,2025-06-28,01,quantile,0.1,31.01
2025-06-14,wk inc covid hosp,3,2025-07-05,01,quantile,0.1,34.14
2025-06-14,wk inc covid hosp,-1,2025-06-07,01,quantile,0.15,42.7
2025-06-14,wk inc covid hosp,0,2025-06-14,01,quantile,0.15,37.82
2025-06-14,wk inc covid hosp,1,2025-06-21,01,quantile,0.15,35.06
2025-06-14,wk inc covid hosp,2,2025-06-28,01,quantile,0.15,35.4
