reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-25,wk inc covid hosp,-1,2025-01-18,01,quantile,0.01,150.19
2025-01-25,wk inc covid hosp,0,2025-01-25,01,quantile,0.01,116.25
2025-01-25,wk inc covid hosp,1,2025-02-01,01,quantile,0.01,89.49
2025-01-25,wk inc covid hosp,2,2025-02-08,01,quantile,0.01,67.72
2025-01-25,wk inc covid hosp,3,2025-02-15,01,quantile,0.01,56.84
2025-01-25,wk inc covid hosp,-1,2025-01-18,01,quantile,0.025,156.04
2025-01-25,wk inc covid hosp,0,2025-01-25,01,quantile,0.025,123.21
2025-01-25,wk inc covid hosp,1,2025-02-01,01,quantile,0.025,96.54
2025-01-25,wk inc covid hosp,2,2025-02-08,01,quantile,0.025,74.63
2025-01-25,wk inc covid hosp,3,2025-02-15,01,quantile,0.025,63.37
2025-01-25,wk inc covid hosp,-1,2025-01-18,01,quantile,0.05,161.23
2025-01-25,wk inc covid hosp,0,2025-01-25,01,quantile,0.05,129.48
2025-01-25,wk inc covid hosp,1,2025-02-01,01,quantile,0.05,102.97
2025-01-25,wk inc covid hosp,2,2025-02-08,01,quantile,0.05,81.03
2025-01-25,wk inc covid hosp,3,2025-02-15,01,quantile,0.05,69.48
2025-01-25,wk inc covid hosp,-1,2025-01-18,01,quantile,0.1,167.39
2025-01-25,wk inc covid hosp,0,2025-01-25,01,quantile,0.1,137.03
2025-01-25,wk inc covid hosp,1,2025-02-01,01,quantile,0.1,110.82
2025-01-25,wk inc covid hosp,2,2025-02-08,01,quantile,0.1,88.99
2025-01-25,wk inc covid hosp,3,2025-02-15,01,quantile,0.1,77.13
2025-01-25,wk inc covid hosp,-1,2025-01-18,01,quantile,0.15,171.65
2025-01-25,wk inc covid hosp,0,2025-01-25,01,quantile,0.15,142.33
2025-01-25,wk inc covid hosp,1,2025-02-01,01,quantile,0.15,116.4
2025-01-25,wk inc covid hosp,2,2025-02-08,01,quantile,0.15,94.71
2025-01-25,wk inc covid hosp,3,2025-02-15,01,quantile,0.15,82.69
2025-01-25,wk inc covid hosp,-1,2025-01-18,01,quantile,0.2,175.11
2025-01-25,wk inc covid hosp,0,2025-01-25,01,quantile,0.2,146.66
2025-01-25,wk inc covid hosp,1,2025-02-01,01,quantile,0.2,121.0
2025-01-25,wk inc covid hosp,2,2025-02-08,01,quantile,0.2,99.48
2025-01-25,wk inc covid hosp,3,2025-02-15,01,quantile,0.2,87.34
2025-01-25,wk inc covid hosp,-1,2025-01-18,01,quantile,0.25,178.12
