reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.01,157.03
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.01,128.82
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.01,92.27
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.01,71.5
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.01,60.36
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.025,162.46
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.025,135.68
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.025,99.44
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.025,78.57
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.025,67.16
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.05,167.26
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.05,141.83
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.05,105.97
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.05,85.12
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.05,73.51
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.1,172.94
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.1,149.2
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.1,113.94
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.1,93.23
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.1,81.46
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.15,176.86
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.15,154.35
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.15,119.59
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.15,99.06
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.15,87.22
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.2,180.03
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.2,158.55
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.2,124.25
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.2,103.91
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.2,92.03
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.25,182.79
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.25,162.23
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.25,128.37
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.25,108.22
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.25,96.34
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.3,185.29
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.3,165.6
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.3,132.17
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.3,112.22
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.3,100.35
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.35,187.64
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.35,168.77
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.35,135.77
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.35,116.04
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.35,104.19
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.4,189.89
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.4,171.82
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.4,139.26
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.4,119.77
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.4,107.94
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.45,192.09
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.45,174.82
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.45,142.71
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.45,123.46
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.45,111.68
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.5,194.27
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.5,177.81
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.5,146.17
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.5,127.19
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.5,115.47
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.55,196.48
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.55,180.85
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.55,149.7
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.55,131.02
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.55,119.36
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.6,198.74
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.6,183.98
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.6,153.37
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.6,135.0
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.6,123.43
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.65,201.1
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.65,187.26
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.65,157.23
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.65,139.22
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.65,127.75
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.7,203.61
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.7,190.77
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.7,161.39
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.7,143.79
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.7,132.44
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.75,206.35
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.75,194.62
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.75,165.98
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.75,148.86
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.75,137.66
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.8,209.44
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.8,198.98
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.8,171.22
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.8,154.68
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.8,143.68
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.85,213.09
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.85,204.17
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.85,177.5
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.85,161.7
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.85,150.97
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.9,217.75
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.9,210.86
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.9,185.67
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.9,170.9
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.9,160.57
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.95,224.82
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.95,221.1
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.95,198.36
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.95,185.35
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.95,175.73
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.975,231.11
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.975,230.32
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.975,209.93
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.975,198.68
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.975,189.82
2025-01-18,wk inc covid hosp,-1,2025-01-11,01,quantile,0.99,238.6
2025-01-18,wk inc covid hosp,0,2025-01-18,01,quantile,0.99,241.44
2025-01-18,wk inc covid hosp,1,2025-01-25,01,quantile,0.99,224.09
2025-01-18,wk inc covid hosp,2,2025-02-01,01,quantile,0.99,215.16
2025-01-18,wk inc covid hosp,3,2025-02-08,01,quantile,0.99,207.36
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.01,3.4
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.01,2.57
2025-01-18,wk inc covid hosp,1,2025-01-25,02,quantile,0.01,2.01
2025-01-18,wk inc covid hosp,2,2025-02-01,02,quantile,0.01,1.58
2025-01-18,wk inc covid hosp,3,2025-02-08,02,quantile,0.01,1.14
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.025,3.76
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.025,2.96
2025-01-18,wk inc covid hosp,1,2025-01-25,02,quantile,0.025,2.41
2025-01-18,wk inc covid hosp,2,2025-02-01,02,quantile,0.025,1.96
2025-01-18,wk inc covid hosp,3,2025-02-08,02,quantile,0.025,1.47
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.05,4.09
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.05,3.34
2025-01-18,wk inc covid hosp,1,2025-01-25,02,quantile,0.05,2.81
2025-01-18,wk inc covid hosp,2,2025-02-01,02,quantile,0.05,2.36
2025-01-18,wk inc covid hosp,3,2025-02-08,02,quantile,0.05,1.83
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.1,4.5
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.1,3.83
2025-01-18,wk inc covid hosp,1,2025-01-25,02,quantile,0.1,3.34
2025-01-18,wk inc covid hosp,2,2025-02-01,02,quantile,0.1,2.89
2025-01-18,wk inc covid hosp,3,2025-02-08,02,quantile,0.1,2.32
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.15,4.8
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.15,4.19
2025-01-18,wk inc covid hosp,1,2025-01-25,02,quantile,0.15,3.75
2025-01-18,wk inc covid hosp,2,2025-02-01,02,quantile,0.15,3.31
2025-01-18,wk inc covid hosp,3,2025-02-08,02,quantile,0.15,2.71
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.2,5.05
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.2,4.49
2025-01-18,wk inc covid hosp,1,2025-01-25,02,quantile,0.2,4.1
2025-01-18,wk inc covid hosp,2,2025-02-01,02,quantile,0.2,3.67
2025-01-18,wk inc covid hosp,3,2025-02-08,02,quantile,0.2,3.07
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.25,5.27
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.25,4.77
2025-01-18,wk inc covid hosp,1,2025-01-25,02,quantile,0.25,4.42
2025-01-18,wk inc covid hosp,2,2025-02-01,02,quantile,0.25,4.01
2025-01-18,wk inc covid hosp,3,2025-02-08,02,quantile,0.25,3.4
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.3,5.48
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.3,5.03
2025-01-18,wk inc covid hosp,1,2025-01-25,02,quantile,0.3,4.72
2025-01-18,wk inc covid hosp,2,2025-02-01,02,quantile,0.3,4.34
2025-01-18,wk inc covid hosp,3,2025-02-08,02,quantile,0.3,3.72
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.35,5.67
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.35,5.28
2025-01-18,wk inc covid hosp,1,2025-01-25,02,quantile,0.35,5.02
2025-01-18,wk inc covid hosp,2,2025-02-01,02,quantile,0.35,4.66
2025-01-18,wk inc covid hosp,3,2025-02-08,02,quantile,0.35,4.04
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.4,5.86
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.4,5.53
2025-01-18,wk inc covid hosp,1,2025-01-25,02,quantile,0.4,5.32
2025-01-18,wk inc covid hosp,2,2025-02-01,02,quantile,0.4,4.99
2025-01-18,wk inc covid hosp,3,2025-02-08,02,quantile,0.4,4.37
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.45,6.06
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.45,5.78
2025-01-18,wk inc covid hosp,1,2025-01-25,02,quantile,0.45,5.62
2025-01-18,wk inc covid hosp,2,2025-02-01,02,quantile,0.45,5.32
2025-01-18,wk inc covid hosp,3,2025-02-08,02,quantile,0.45,4.7
2025-01-18,wk inc covid hosp,-1,2025-01-11,02,quantile,0.5,6.25
2025-01-18,wk inc covid hosp,0,2025-01-18,02,quantile,0.5,6.04
2025-01-18,wk inc covid hosp,1,2025-01-25,02,quantile,0.5,5.94
2025-01-18,wk inc covid hosp,2,2025-02-01,02,quantile,0.5,5.66
2025-01-18,wk inc covid hosp,3,2025-02-08,02,quantile,0.5,5.06
