reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.01,51.72
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.01,41.32
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.01,33.73
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.01,27.46
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.01,24.78
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.025,53.88
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.025,44.11
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.025,36.7
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.025,30.57
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.025,27.98
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.05,55.8
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.05,46.63
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.05,39.43
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.05,33.47
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.05,31.0
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.1,58.08
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.1,49.69
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.1,42.79
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.1,37.1
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.1,34.82
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.15,59.66
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.15,51.85
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.15,45.19
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.15,39.74
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.15,37.62
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.2,60.95
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.2,53.62
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.2,47.18
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.2,41.94
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.2,39.97
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.25,62.07
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.25,55.18
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.25,48.94
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.25,43.91
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.25,42.09
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.3,63.08
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.3,56.61
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.3,50.57
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.3,45.75
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.3,44.06
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.35,64.04
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.35,57.96
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.35,52.12
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.35,47.5
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.35,45.97
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.4,64.96
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.4,59.27
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.4,53.62
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.4,49.22
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.4,47.84
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.45,65.86
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.45,60.56
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.45,55.11
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.45,50.93
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.45,49.71
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.5,66.76
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.5,61.86
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.5,56.61
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.5,52.67
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.5,51.6
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.55,67.67
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.55,63.17
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.55,58.15
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.55,54.45
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.55,53.56
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.6,68.6
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.6,64.53
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.6,59.75
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.6,56.31
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.6,55.61
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.65,69.57
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.65,65.96
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.65,61.43
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.65,58.29
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.65,57.8
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.7,70.61
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.7,67.5
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.7,63.25
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.7,60.44
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.7,60.19
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.75,71.74
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.75,69.2
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.75,65.27
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.75,62.83
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.75,62.85
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.8,73.03
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.8,71.12
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.8,67.58
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.8,65.59
2024-12-07,wk inc covid hosp,3,2024-12-28,01,quantile,0.8,65.93
2024-12-07,wk inc covid hosp,-1,2024-11-30,01,quantile,0.85,74.55
2024-12-07,wk inc covid hosp,0,2024-12-07,01,quantile,0.85,73.43
2024-12-07,wk inc covid hosp,1,2024-12-14,01,quantile,0.85,70.35
2024-12-07,wk inc covid hosp,2,2024-12-21,01,quantile,0.85,68.93
