reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-23,wk inc covid hosp,-1,2024-11-16,01,quantile,0.01,99.69
2024-11-23,wk inc covid hosp,0,2024-11-23,01,quantile,0.01,94.02
2024-11-23,wk inc covid hosp,1,2024-11-30,01,quantile,0.01,88.04
2024-11-23,wk inc covid hosp,2,2024-12-07,01,quantile,0.01,80.42
2024-11-23,wk inc covid hosp,3,2024-12-14,01,quantile,0.01,72.48
2024-11-23,wk inc covid hosp,-1,2024-11-16,01,quantile,0.025,102.32
2024-11-23,wk inc covid hosp,0,2024-11-23,01,quantile,0.025,97.51
2024-11-23,wk inc covid hosp,1,2024-11-30,01,quantile,0.025,92.3
2024-11-23,wk inc covid hosp,2,2024-12-07,01,quantile,0.025,85.2
2024-11-23,wk inc covid hosp,3,2024-12-14,01,quantile,0.025,77.59
2024-11-23,wk inc covid hosp,-1,2024-11-16,01,quantile,0.05,104.62
2024-11-23,wk inc covid hosp,0,2024-11-23,01,quantile,0.05,100.61
2024-11-23,wk inc covid hosp,1,2024-11-30,01,quantile,0.05,96.09
2024-11-23,wk inc covid hosp,2,2024-12-07,01,quantile,0.05,89.5
2024-11-23,wk inc covid hosp,3,2024-12-14,01,quantile,0.05,82.22
2024-11-23,wk inc covid hosp,-1,2024-11-16,01,quantile,0.1,107.32
2024-11-23,wk inc covid hosp,0,2024-11-23,01,quantile,0.1,104.27
2024-11-23,wk inc covid hosp,1,2024-11-30,01,quantile,0.1,100.63
2024-11-23,wk inc covid hosp,2,2024-12-07,01,quantile,0.1,94.68
2024-11-23,wk inc covid hosp,3,2024-12-14,01,quantile,0.1,87.85
2024-11-23,wk inc covid hosp,-1,2024-11-16,01,quantile,0.15,109.18
2024-11-23,wk inc covid hosp,0,2024-11-23,01,quantile,0.15,106.81
2024-11-23,wk inc covid hosp,1,2024-11-30,01,quantile,0.15,103.79
2024-11-23,wk inc covid hosp,2,2024-12-07,01,quantile,0.15,98.31
2024-11-23,wk inc covid hosp,3,2024-12-14,01,quantile,0.15,91.82
2024-11-23,wk inc covid hosp,-1,2024-11-16,01,quantile,0.2,110.68
2024-11-23,wk inc covid hosp,0,2024-11-23,01,quantile,0.2,108.86
2024-11-23,wk inc covid hosp,1,2024-11-30,01,quantile,0.2,106.36
2024-11-23,wk inc covid hosp,2,2024-12-07,01,quantile,0.2,101.29
2024-11-23,wk inc covid hosp,3,2024-12-14,01,quantile,0.2,95.09
2024-11-23,wk inc covid hosp,-1,2024-11-16,01,quantile,0.25,111.97
2024-11-23,wk inc covid hosp,0,2024-11-23,01,quantile,0.25,110.65
2024-11-23,wk inc covid hosp,1,2024-11-30,01,quantile,0.25,108.61
2024-11-23,wk inc covid hosp,2,2024-12-07,01,quantile,0.25,103.89
2024-11-23,wk inc covid hosp,3,2024-12-14,01,quantile,0.25,97.96
2024-11-23,wk inc covid hosp,-1,2024-11-16,01,quantile,0.3,113.15
2024-11-23,wk inc covid hosp,0,2024-11-23,01,quantile,0.3,112.28
2024-11-23,wk inc covid hosp,1,2024-11-30,01,quantile,0.3,110.67
2024-11-23,wk inc covid hosp,2,2024-12-07,01,quantile,0.3,106.28
2024-11-23,wk inc covid hosp,3,2024-12-14,01,quantile,0.3,100.61
2024-11-23,wk inc covid hosp,-1,2024-11-16,01,quantile,0.35,114.25
2024-11-23,wk inc covid hosp,0,2024-11-23,01,quantile,0.35,113.8
2024-11-23,wk inc covid hosp,1,2024-11-30,01,quantile,0.35,112.6
2024-11-23,wk inc covid hosp,2,2024-12-07,01,quantile,0.35,108.54
2024-11-23,wk inc covid hosp,3,2024-12-14,01,quantile,0.35,103.12
2024-11-23,wk inc covid hosp,-1,2024-11-16,01,quantile,0.4,115.3
2024-11-23,wk inc covid hosp,0,2024-11-23,01,quantile,0.4,115.26
2024-11-23,wk inc covid hosp,1,2024-11-30,01,quantile,0.4,114.46
2024-11-23,wk inc covid hosp,2,2024-12-07,01,quantile,0.4,110.72
2024-11-23,wk inc covid hosp,3,2024-12-14,01,quantile,0.4,105.54
2024-11-23,wk inc covid hosp,-1,2024-11-16,01,quantile,0.45,116.32
2024-11-23,wk inc covid hosp,0,2024-11-23,01,quantile,0.45,116.69
2024-11-23,wk inc covid hosp,1,2024-11-30,01,quantile,0.45,116.28
2024-11-23,wk inc covid hosp,2,2024-12-07,01,quantile,0.45,112.86
